location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Chiesa Evangelica Tedesca, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 684985846, 20190628, D76770CF39436B6D4258485858479EC7, 4.0, 4.0, gardenia51, /Attraction_Review-g187783-d17658966-Reviews-Chiesa_Evangelica_Tedesca-Capri_Island_of_Capri_Province_of_Naples_Campania.html
