location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Museo Manzoniano, Museums & Specialty Museums, #lat#, #lng#, 299567262, 20150815, 2181D210DA9B59FCE102C52D73EB7DE1, 5.0, 3.5, Thisiswhatyouare, /Attraction_Review-g187836-d6685931-Reviews-Museo_Manzoniano-Lecco_Province_of_Lecco_Lombardy.html
Museo Manzoniano, Museums & Specialty Museums, #lat#, #lng#, 292993354, 20150727, F0746768B70025AF26C6D7F47A2FFEEF, 3.0, 3.5, Sergio M, /Attraction_Review-g187836-d6685931-Reviews-Museo_Manzoniano-Lecco_Province_of_Lecco_Lombardy.html
Museo Manzoniano, Museums & Specialty Museums, #lat#, #lng#, 287253127, 20150709, 7CAE5FB11FFA6D74D664DC0CA6B3C633, 2.0, 3.5, Sea96, /Attraction_Review-g187836-d6685931-Reviews-Museo_Manzoniano-Lecco_Province_of_Lecco_Lombardy.html
Museo Manzoniano, Museums & Specialty Museums, #lat#, #lng#, 277176232, 20150602, ED8C8894DF9085B7292322BA19C1D5B5, 4.0, 3.5, Nelson C, /Attraction_Review-g187836-d6685931-Reviews-Museo_Manzoniano-Lecco_Province_of_Lecco_Lombardy.html
Museo Manzoniano, Museums & Specialty Museums, #lat#, #lng#, 267024259, 20150421, BD65EE28C6C2D4C7F15676E776CE11F7, 4.0, 3.5, Carlo S, /Attraction_Review-g187836-d6685931-Reviews-Museo_Manzoniano-Lecco_Province_of_Lecco_Lombardy.html
Museo Manzoniano, Museums & Specialty Museums, #lat#, #lng#, 255379433, 20150220, 79A7C2F1A2CE6DD0000B9D15A0A04A8D, 4.0, 3.5, angelodomenicoaa, /Attraction_Review-g187836-d6685931-Reviews-Museo_Manzoniano-Lecco_Province_of_Lecco_Lombardy.html
Museo Manzoniano, Museums & Specialty Museums, #lat#, #lng#, 238010465, 20141104, 21FFC3248CF88877DBE85299B7BB6EBF, 2.0, 3.5, Francesco C, /Attraction_Review-g187836-d6685931-Reviews-Museo_Manzoniano-Lecco_Province_of_Lecco_Lombardy.html
Museo Manzoniano, Museums & Specialty Museums, #lat#, #lng#, 234361128, 20141014, A93FD989DE96207476996E2D0777FF6D, 1.0, 3.5, Alessandra S, /Attraction_Review-g187836-d6685931-Reviews-Museo_Manzoniano-Lecco_Province_of_Lecco_Lombardy.html
Museo Manzoniano, Museums & Specialty Museums, #lat#, #lng#, 222557642, 20140818, E911A80155290A04DE8F98B19AB6EAFB, 5.0, 3.5, EleRigamonti, /Attraction_Review-g187836-d6685931-Reviews-Museo_Manzoniano-Lecco_Province_of_Lecco_Lombardy.html
Museo Manzoniano, Museums & Specialty Museums, #lat#, #lng#, 209919628, 20140611, 5E3387DFFA23F4B52156A039CD6CC26B, 5.0, 3.5, rosa p, /Attraction_Review-g187836-d6685931-Reviews-Museo_Manzoniano-Lecco_Province_of_Lecco_Lombardy.html
