location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Sito archeologico di Tindari (Patti, Me), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 275505363, 20150529, 8E9BEE89687BF790BA1BB6B62E1BFAB8, 4.0, 4.0, HMW1st, /Attraction_Review-g815433-d2537298-Reviews-Sito_archeologico_di_Tindari_Patti_Me-Tindari_Patti_Province_of_Messina_Sicily.html
Sito archeologico di Tindari (Patti, Me), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 266749075, 20150419, EC6ADB9F237103FB1377D7079BC9A483, 5.0, 4.0, Walter S, /Attraction_Review-g815433-d2537298-Reviews-Sito_archeologico_di_Tindari_Patti_Me-Tindari_Patti_Province_of_Messina_Sicily.html
Sito archeologico di Tindari (Patti, Me), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 257497147, 20150303, 60F270AC4DF82114218FC01C1B1C2B49, 5.0, 4.0, fjane84, /Attraction_Review-g815433-d2537298-Reviews-Sito_archeologico_di_Tindari_Patti_Me-Tindari_Patti_Province_of_Messina_Sicily.html
Sito archeologico di Tindari (Patti, Me), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 218900974, 20140801, 1CDC559D8E4781C2EC2E2F688EB7C832, 3.0, 4.0, JT_Turner3, /Attraction_Review-g815433-d2537298-Reviews-Sito_archeologico_di_Tindari_Patti_Me-Tindari_Patti_Province_of_Messina_Sicily.html
Sito archeologico di Tindari (Patti, Me), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 213287571, 20140702, 7D901898D16338CBE51EF081F6A26C42, 5.0, 4.0, Michael T, /Attraction_Review-g815433-d2537298-Reviews-Sito_archeologico_di_Tindari_Patti_Me-Tindari_Patti_Province_of_Messina_Sicily.html
Sito archeologico di Tindari (Patti, Me), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 182952046, 20131030, 0D8760B1CB196592B5BDB1578F6FDCF0, 4.0, 4.0, Christine M, /Attraction_Review-g815433-d2537298-Reviews-Sito_archeologico_di_Tindari_Patti_Me-Tindari_Patti_Province_of_Messina_Sicily.html
Sito archeologico di Tindari (Patti, Me), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 135313986, 20120725, E6FF4EC1CC67917CA245DCE91FE54884, 1.0, 4.0, Iweinvanaalst, /Attraction_Review-g815433-d2537298-Reviews-Sito_archeologico_di_Tindari_Patti_Me-Tindari_Patti_Province_of_Messina_Sicily.html
