location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Santa Maria delle Grazie, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 290616063, 20150720, 52628D22A94370502A0F8B9D46C3FB00, 5.0, 4.5, Benji A, /Attraction_Review-g187849-d194971-Reviews-Santa_Maria_delle_Grazie-Milan_Lombardy.html
Santa Maria delle Grazie, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 290301127, 20150719, 45DB6E78375F341A622BEF14F10BF057, 5.0, 4.5, stephenmV6779NX, /Attraction_Review-g187849-d194971-Reviews-Santa_Maria_delle_Grazie-Milan_Lombardy.html
Santa Maria delle Grazie, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 290206653, 20150718, 9A0ABFA86B4D2C3F5259A2F10799998B, 4.0, 4.5, lucymom4, /Attraction_Review-g187849-d194971-Reviews-Santa_Maria_delle_Grazie-Milan_Lombardy.html
Santa Maria delle Grazie, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 290177406, 20150718, 1D8B1E85D04B69B2776DF001BF52669F, 5.0, 4.5, dogo79, /Attraction_Review-g187849-d194971-Reviews-Santa_Maria_delle_Grazie-Milan_Lombardy.html
Santa Maria delle Grazie, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 290115906, 20150718, CEB257B5C0FEF68787ACD077A2456849, 4.0, 4.5, Susy V, /Attraction_Review-g187849-d194971-Reviews-Santa_Maria_delle_Grazie-Milan_Lombardy.html
Santa Maria delle Grazie, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 290031369, 20150718, 0DEE04FCAF88C180ACC8628A9AC65A3D, 5.0, 4.5, Blancheee, /Attraction_Review-g187849-d194971-Reviews-Santa_Maria_delle_Grazie-Milan_Lombardy.html
Santa Maria delle Grazie, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 289866643, 20150717, F0C00A989A121CAAD8BE37E2BAD74A25, 5.0, 4.5, Ray16, /Attraction_Review-g187849-d194971-Reviews-Santa_Maria_delle_Grazie-Milan_Lombardy.html
Santa Maria delle Grazie, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 288969156, 20150714, 688787EC7A81202F7ECB2B19DB0A7C98, 5.0, 4.5, ScottS_MN, /Attraction_Review-g187849-d194971-Reviews-Santa_Maria_delle_Grazie-Milan_Lombardy.html
Santa Maria delle Grazie, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 288575020, 20150713, 6C9844301C47A1C4F3ECD487B2599191, 5.0, 4.5, SteveS1970, /Attraction_Review-g187849-d194971-Reviews-Santa_Maria_delle_Grazie-Milan_Lombardy.html
Santa Maria delle Grazie, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 288229523, 20150712, C100E833AE88EAE2169BF12C57637363, 4.0, 4.5, Kerry_Marsh, /Attraction_Review-g187849-d194971-Reviews-Santa_Maria_delle_Grazie-Milan_Lombardy.html
