location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Basilica di Santa Prassede, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 226200558, 20140901, 83FA70C004B4E62D04DE6DC3D8CEBB19, 5.0, 4.5, SpanishStepsApt, /Attraction_Review-g187791-d246186-Reviews-Basilica_di_Santa_Prassede-Rome_Lazio.html
Basilica di Santa Prassede, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 226136010, 20140901, 153D274798D33072A886DB31C04F31E8, 5.0, 4.5, Michelle C, /Attraction_Review-g187791-d246186-Reviews-Basilica_di_Santa_Prassede-Rome_Lazio.html
Basilica di Santa Prassede, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 225990018, 20140901, 6768D761CF54689890FBC6CA7ACFB334, 5.0, 4.5, bajapor007, /Attraction_Review-g187791-d246186-Reviews-Basilica_di_Santa_Prassede-Rome_Lazio.html
Basilica di Santa Prassede, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 223370951, 20140821, 5FBDBD3D50826F0F27F143DA67B63577, 4.0, 4.5, Ray J, /Attraction_Review-g187791-d246186-Reviews-Basilica_di_Santa_Prassede-Rome_Lazio.html
Basilica di Santa Prassede, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 222977236, 20140819, DAA6E4BE82FF45A1118E942A0737A6C8, 5.0, 4.5, DavidandPascal, /Attraction_Review-g187791-d246186-Reviews-Basilica_di_Santa_Prassede-Rome_Lazio.html
Basilica di Santa Prassede, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 222664311, 20140818, DDE0CC41AF0A0BDAA6466A6318A237A8, 4.0, 4.5, Lisa-lynx, /Attraction_Review-g187791-d246186-Reviews-Basilica_di_Santa_Prassede-Rome_Lazio.html
Basilica di Santa Prassede, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 221960467, 20140815, 0F03AF117C1A163B0B6EC082F9FA9C35, 5.0, 4.5, Roger209, /Attraction_Review-g187791-d246186-Reviews-Basilica_di_Santa_Prassede-Rome_Lazio.html
Basilica di Santa Prassede, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 220972184, 20140810, 6029945D69189CFCDBA0302A43EFA94B, 5.0, 4.5, Leonsreed, /Attraction_Review-g187791-d246186-Reviews-Basilica_di_Santa_Prassede-Rome_Lazio.html
Basilica di Santa Prassede, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 220381022, 20140807, 407104532DA70E3EC8A0B3F6F5636615, 5.0, 4.5, Lizvacation, /Attraction_Review-g187791-d246186-Reviews-Basilica_di_Santa_Prassede-Rome_Lazio.html
Basilica di Santa Prassede, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 218496600, 20140730, CFCBE373E4A7748A14834A8D5728AF5D, 4.0, 4.5, Michael S, /Attraction_Review-g187791-d246186-Reviews-Basilica_di_Santa_Prassede-Rome_Lazio.html
