location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Mercato di Mezzo, Shopping & Flea & Street Markets, #lat#, #lng#, 358991154, 20160327, 97D3CE621DDCF26EFCCD07CC90922F6F, 5.0, 4.0, michaelh360, /Attraction_Review-g187801-d6553151-Reviews-Mercato_di_Mezzo-Bologna_Province_of_Bologna_Emilia_Romagna.html
Mercato di Mezzo, Shopping & Flea & Street Markets, #lat#, #lng#, 356169509, 20160316, 6CED8E1E80298FE433ECF39CE91FAE4B, 5.0, 4.0, Jenni1992, /Attraction_Review-g187801-d6553151-Reviews-Mercato_di_Mezzo-Bologna_Province_of_Bologna_Emilia_Romagna.html
Mercato di Mezzo, Shopping & Flea & Street Markets, #lat#, #lng#, 354942620, 20160313, 4BAA70FE961598A8789DA428C8905A45, 4.0, 4.0, Hesham_Fayek, /Attraction_Review-g187801-d6553151-Reviews-Mercato_di_Mezzo-Bologna_Province_of_Bologna_Emilia_Romagna.html
Mercato di Mezzo, Shopping & Flea & Street Markets, #lat#, #lng#, 354162871, 20160309, A40EEE33B7B5DDA53AA0E4CF43A606C2, 5.0, 4.0, Alice L, /Attraction_Review-g187801-d6553151-Reviews-Mercato_di_Mezzo-Bologna_Province_of_Bologna_Emilia_Romagna.html
Mercato di Mezzo, Shopping & Flea & Street Markets, #lat#, #lng#, 351771778, 20160228, C4D22CDE05DAD2B52A681E4F2DF02768, 5.0, 4.0, ssw57, /Attraction_Review-g187801-d6553151-Reviews-Mercato_di_Mezzo-Bologna_Province_of_Bologna_Emilia_Romagna.html
Mercato di Mezzo, Shopping & Flea & Street Markets, #lat#, #lng#, 349919223, 20160222, 80D27E5B1C0F21B3BEAE88EC364D2CA7, 5.0, 4.0, KentishCloggy, /Attraction_Review-g187801-d6553151-Reviews-Mercato_di_Mezzo-Bologna_Province_of_Bologna_Emilia_Romagna.html
Mercato di Mezzo, Shopping & Flea & Street Markets, #lat#, #lng#, 340874133, 20160118, E31DF669A698E5C92E585B2338D3A7F6, 4.0, 4.0, vlblv, /Attraction_Review-g187801-d6553151-Reviews-Mercato_di_Mezzo-Bologna_Province_of_Bologna_Emilia_Romagna.html
Mercato di Mezzo, Shopping & Flea & Street Markets, #lat#, #lng#, 337208855, 20160104, 46F004BBD372F7964867D7A930044BF0, 4.0, 4.0, olympicyo, /Attraction_Review-g187801-d6553151-Reviews-Mercato_di_Mezzo-Bologna_Province_of_Bologna_Emilia_Romagna.html
Mercato di Mezzo, Shopping & Flea & Street Markets, #lat#, #lng#, 334162038, 20151220, B211A7EBE27E0AA67C1E3B084B61167D, 4.0, 4.0, ginobelgiantraveller, /Attraction_Review-g187801-d6553151-Reviews-Mercato_di_Mezzo-Bologna_Province_of_Bologna_Emilia_Romagna.html
Mercato di Mezzo, Shopping & Flea & Street Markets, #lat#, #lng#, 333069880, 20151215, 339A21E81FF576105D4A241BCD0B2C9C, 5.0, 4.0, 92alenam, /Attraction_Review-g187801-d6553151-Reviews-Mercato_di_Mezzo-Bologna_Province_of_Bologna_Emilia_Romagna.html
