location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Museo del Papiro "Corrado Basile", Museums & Specialty Museums, #lat#, #lng#, 321220933, 20151023, 956AF1FAF0A1579A6DDA6BCF9EB2DF2C, 4.0, 4.0, traveliz2014, /Attraction_Review-g187891-d524377-Reviews-Museo_del_Papiro_Corrado_Basile-Syracuse_Province_of_Syracuse_Sicily.html
Museo del Papiro "Corrado Basile", Museums & Specialty Museums, #lat#, #lng#, 294698146, 20150801, 28AE9AAD65EF8A9425BE43653429CAD5, 4.0, 4.0, Pdmath1, /Attraction_Review-g187891-d524377-Reviews-Museo_del_Papiro_Corrado_Basile-Syracuse_Province_of_Syracuse_Sicily.html
Museo del Papiro "Corrado Basile", Museums & Specialty Museums, #lat#, #lng#, 289885880, 20150717, DE0F3BA63480C0735414590A603AF915, 3.0, 4.0, Nh h, /Attraction_Review-g187891-d524377-Reviews-Museo_del_Papiro_Corrado_Basile-Syracuse_Province_of_Syracuse_Sicily.html
Museo del Papiro "Corrado Basile", Museums & Specialty Museums, #lat#, #lng#, 288871810, 20150714, 260732F91EFD0D0FD57FF0105A3163EC, 5.0, 4.0, lcostabi, /Attraction_Review-g187891-d524377-Reviews-Museo_del_Papiro_Corrado_Basile-Syracuse_Province_of_Syracuse_Sicily.html
Museo del Papiro "Corrado Basile", Museums & Specialty Museums, #lat#, #lng#, 281552133, 20150620, ED93A1557494C0246CB9B51D828DCEC0, 3.0, 4.0, klorigan, /Attraction_Review-g187891-d524377-Reviews-Museo_del_Papiro_Corrado_Basile-Syracuse_Province_of_Syracuse_Sicily.html
Museo del Papiro "Corrado Basile", Museums & Specialty Museums, #lat#, #lng#, 277829022, 20150604, 72EB58E2332EFEE87AFAF3CD0BA235C3, 4.0, 4.0, C5859MRjohnr, /Attraction_Review-g187891-d524377-Reviews-Museo_del_Papiro_Corrado_Basile-Syracuse_Province_of_Syracuse_Sicily.html
Museo del Papiro "Corrado Basile", Museums & Specialty Museums, #lat#, #lng#, 277667546, 20150603, 349B13EE0D53BF3A456EF346143EABE0, 4.0, 4.0, Wanderlust777, /Attraction_Review-g187891-d524377-Reviews-Museo_del_Papiro_Corrado_Basile-Syracuse_Province_of_Syracuse_Sicily.html
Museo del Papiro "Corrado Basile", Museums & Specialty Museums, #lat#, #lng#, 273888005, 20150522, C2EA3393471FEA9E112BAC261B7F1477, 5.0, 4.0, roma74270, /Attraction_Review-g187891-d524377-Reviews-Museo_del_Papiro_Corrado_Basile-Syracuse_Province_of_Syracuse_Sicily.html
Museo del Papiro "Corrado Basile", Museums & Specialty Museums, #lat#, #lng#, 269639494, 20150503, 13CCA06896FB512E40EED0D60271AF9A, 1.0, 4.0, TaracatLincoln_9, /Attraction_Review-g187891-d524377-Reviews-Museo_del_Papiro_Corrado_Basile-Syracuse_Province_of_Syracuse_Sicily.html
Museo del Papiro "Corrado Basile", Museums & Specialty Museums, #lat#, #lng#, 267201296, 20150421, AFDD00374EB7B4663BF1C9A69569C194, 5.0, 4.0, RoseCouple, /Attraction_Review-g187891-d524377-Reviews-Museo_del_Papiro_Corrado_Basile-Syracuse_Province_of_Syracuse_Sicily.html
