location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Castello Svevo di Brindisi, Sights & Landmarks & Castles, #lat#, #lng#, 600795254, 20180729, 836BAA8786B81033412B950CF5BDA70C, 3.0, 3.5, VadimM67, /Attraction_Review-g187875-d3228312-Reviews-Castello_Svevo_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Castello Svevo di Brindisi, Sights & Landmarks & Castles, #lat#, #lng#, 599950516, 20180726, EBF36CB43E10FE688B1A3BB8C7CE75B2, 2.0, 3.5, SergioRPereira, /Attraction_Review-g187875-d3228312-Reviews-Castello_Svevo_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Castello Svevo di Brindisi, Sights & Landmarks & Castles, #lat#, #lng#, 508608761, 20170803, 7F3BCAC45222EE8DFA8D6E6B4D61F0EC, 5.0, 3.5, anxor_2, /Attraction_Review-g187875-d3228312-Reviews-Castello_Svevo_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Castello Svevo di Brindisi, Sights & Landmarks & Castles, #lat#, #lng#, 490663225, 20170605, 03FA9E57EE464BF2336183546D008B68, 3.0, 3.5, Oldjack, /Attraction_Review-g187875-d3228312-Reviews-Castello_Svevo_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Castello Svevo di Brindisi, Sights & Landmarks & Castles, #lat#, #lng#, 474525873, 20170411, 2F178A856977A908464DAF3C35170601, 4.0, 3.5, nadia16, /Attraction_Review-g187875-d3228312-Reviews-Castello_Svevo_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Castello Svevo di Brindisi, Sights & Landmarks & Castles, #lat#, #lng#, 448311577, 20170101, 85AA333C1EC6F43D866904F705DD6311, 2.0, 3.5, jaoxi2015, /Attraction_Review-g187875-d3228312-Reviews-Castello_Svevo_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Castello Svevo di Brindisi, Sights & Landmarks & Castles, #lat#, #lng#, 386821979, 20160627, 7AE01ACE592E8C51B29CB219D3A9DDB5, 4.0, 3.5, greggamp, /Attraction_Review-g187875-d3228312-Reviews-Castello_Svevo_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Castello Svevo di Brindisi, Sights & Landmarks & Castles, #lat#, #lng#, 290323597, 20150719, 8127087765A802BCA8134141D14D2F34, 3.0, 3.5, SteveWhelan, /Attraction_Review-g187875-d3228312-Reviews-Castello_Svevo_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Castello Svevo di Brindisi, Sights & Landmarks & Castles, #lat#, #lng#, 208097903, 20140530, 281BF6857455A04D8E28122A3BF5850D, 4.0, 3.5, Gayrod, /Attraction_Review-g187875-d3228312-Reviews-Castello_Svevo_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Castello Svevo di Brindisi, Sights & Landmarks & Castles, #lat#, #lng#, 133398620, 20120703, 5B6756E2509233CDCFDEDD2E780B9BB8, 5.0, 3.5, ANDREAARI, /Attraction_Review-g187875-d3228312-Reviews-Castello_Svevo_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
