location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Centro Storico Ferrara, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 347728279, 20160214, BB3171C7094D99F1C0CD1621A8108114, 4.0, 4.5, ElaJ3, /Attraction_Review-g194760-d7181291-Reviews-Centro_Storico_Ferrara-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Centro Storico Ferrara, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 337706441, 20160105, 63B696327B38B61B00242E19AC05F2E5, 5.0, 4.5, Anna C, /Attraction_Review-g194760-d7181291-Reviews-Centro_Storico_Ferrara-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Centro Storico Ferrara, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 335627570, 20151229, 1D83C4F94CF45BC6760D59E41D3BF337, 5.0, 4.5, Soccca, /Attraction_Review-g194760-d7181291-Reviews-Centro_Storico_Ferrara-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Centro Storico Ferrara, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 323444482, 20151031, 2D489F2236511DF8555B7B9E42C4615A, 5.0, 4.5, MississippiQueenB, /Attraction_Review-g194760-d7181291-Reviews-Centro_Storico_Ferrara-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Centro Storico Ferrara, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 320110891, 20151019, 9DD19D12FB0205F351C5227AB69281EA, 5.0, 4.5, ann l, /Attraction_Review-g194760-d7181291-Reviews-Centro_Storico_Ferrara-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Centro Storico Ferrara, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 319355991, 20151016, 3115FF47D3D499EECC28D13EFBA9DFD8, 4.0, 4.5, makemetravelelmundo, /Attraction_Review-g194760-d7181291-Reviews-Centro_Storico_Ferrara-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Centro Storico Ferrara, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 317045470, 20151008, 8B3F36CF447EDBD87A0D065D94DF57AD, 5.0, 4.5, uollter, /Attraction_Review-g194760-d7181291-Reviews-Centro_Storico_Ferrara-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Centro Storico Ferrara, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 312682663, 20150922, 4DF2C78F75568BECB69CA242E928332B, 5.0, 4.5, eddiebrse, /Attraction_Review-g194760-d7181291-Reviews-Centro_Storico_Ferrara-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Centro Storico Ferrara, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 311131771, 20150916, C9859B31E95C532B8332FB575599B42A, 5.0, 4.5, leidenaar, /Attraction_Review-g194760-d7181291-Reviews-Centro_Storico_Ferrara-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Centro Storico Ferrara, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 309895642, 20150913, 2D0757BB470085C7A4D1E019B48CC85D, 5.0, 4.5, mitchcornwall, /Attraction_Review-g194760-d7181291-Reviews-Centro_Storico_Ferrara-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
