location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Chiesa dei Santi Timoteo e Sinforiano, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 543176377, 20171125, 9E7E6F6E6AE2D21FF2DF9CB5B11FAC3C, 4.0, 4.0, fi_decorso, /Attraction_Review-g2552187-d12822260-Reviews-Chiesa_dei_Santi_Timoteo_e_Sinforiano-Caminata_Province_of_Piacenza_Emilia_Roma.html
