location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Il Tempio di Nettuno o Poseidone o di Hera II, Sights & Landmarks & Historic Sites & Architectural Buildings & Ancient Ruins & More, #lat#, #lng#, 473410968, 20170407, 4CEC0A83F2EA0CA1CC99457BAF6FBD40, 5.0, 5.0, Michael M, /Attraction_Review-g194845-d8065017-Reviews-Il_Tempio_di_Nettuno_o_Poseidone_o_di_Hera_II-Paestum_Capaccio_Paestum_Province_o.html
Il Tempio di Nettuno o Poseidone o di Hera II, Sights & Landmarks & Historic Sites & Architectural Buildings & Ancient Ruins & More, #lat#, #lng#, 448170960, 20161231, 9865B09113FECC14DB71C581550C3CDB, 5.0, 5.0, David H, /Attraction_Review-g194845-d8065017-Reviews-Il_Tempio_di_Nettuno_o_Poseidone_o_di_Hera_II-Paestum_Capaccio_Paestum_Province_o.html
Il Tempio di Nettuno o Poseidone o di Hera II, Sights & Landmarks & Historic Sites & Architectural Buildings & Ancient Ruins & More, #lat#, #lng#, 438922058, 20161120, BEAFC91CEAADDE65D137F7370699B9EA, 5.0, 5.0, Tomi K, /Attraction_Review-g194845-d8065017-Reviews-Il_Tempio_di_Nettuno_o_Poseidone_o_di_Hera_II-Paestum_Capaccio_Paestum_Province_o.html
Il Tempio di Nettuno o Poseidone o di Hera II, Sights & Landmarks & Historic Sites & Architectural Buildings & Ancient Ruins & More, #lat#, #lng#, 435394965, 20161107, B38D861402A00FC92E624056D165488A, 5.0, 5.0, kahuna1941, /Attraction_Review-g194845-d8065017-Reviews-Il_Tempio_di_Nettuno_o_Poseidone_o_di_Hera_II-Paestum_Capaccio_Paestum_Province_o.html
Il Tempio di Nettuno o Poseidone o di Hera II, Sights & Landmarks & Historic Sites & Architectural Buildings & Ancient Ruins & More, #lat#, #lng#, 432965890, 20161030, DD2D98E2FDB0928D5FB5746A6ECE08DE, 5.0, 5.0, familyfour85, /Attraction_Review-g194845-d8065017-Reviews-Il_Tempio_di_Nettuno_o_Poseidone_o_di_Hera_II-Paestum_Capaccio_Paestum_Province_o.html
Il Tempio di Nettuno o Poseidone o di Hera II, Sights & Landmarks & Historic Sites & Architectural Buildings & Ancient Ruins & More, #lat#, #lng#, 430857349, 20161023, C62654BD738A401076FCE6DBF83725E2, 5.0, 5.0, SeemsTVL, /Attraction_Review-g194845-d8065017-Reviews-Il_Tempio_di_Nettuno_o_Poseidone_o_di_Hera_II-Paestum_Capaccio_Paestum_Province_o.html
Il Tempio di Nettuno o Poseidone o di Hera II, Sights & Landmarks & Historic Sites & Architectural Buildings & Ancient Ruins & More, #lat#, #lng#, 428620762, 20161016, 991356E1940F2300A7B01F7510E94D4B, 5.0, 5.0, Alec D, /Attraction_Review-g194845-d8065017-Reviews-Il_Tempio_di_Nettuno_o_Poseidone_o_di_Hera_II-Paestum_Capaccio_Paestum_Province_o.html
Il Tempio di Nettuno o Poseidone o di Hera II, Sights & Landmarks & Historic Sites & Architectural Buildings & Ancient Ruins & More, #lat#, #lng#, 426832848, 20161010, 3F1EBC96C943081FA98D48AB1EFBA0A3, 5.0, 5.0, Marjean H, /Attraction_Review-g194845-d8065017-Reviews-Il_Tempio_di_Nettuno_o_Poseidone_o_di_Hera_II-Paestum_Capaccio_Paestum_Province_o.html
Il Tempio di Nettuno o Poseidone o di Hera II, Sights & Landmarks & Historic Sites & Architectural Buildings & Ancient Ruins & More, #lat#, #lng#, 420144153, 20160919, B8F42EE0FFA736FEAE824F042CEA5AAD, 5.0, 5.0, StephanieVodvarka, /Attraction_Review-g194845-d8065017-Reviews-Il_Tempio_di_Nettuno_o_Poseidone_o_di_Hera_II-Paestum_Capaccio_Paestum_Province_o.html
Il Tempio di Nettuno o Poseidone o di Hera II, Sights & Landmarks & Historic Sites & Architectural Buildings & Ancient Ruins & More, #lat#, #lng#, 417175007, 20160911, 4EA0677851F18687EEEC83EDB32C466C, 5.0, 5.0, lojack, /Attraction_Review-g194845-d8065017-Reviews-Il_Tempio_di_Nettuno_o_Poseidone_o_di_Hera_II-Paestum_Capaccio_Paestum_Province_o.html
