location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Orvieto Sotterranea, Nature & Parks & Caverns & Caves, #lat#, #lng#, 395900437, 20160723, AE7E2A2AF9ED64DCFC6BE0E91E5982F3, 3.0, 4.5, lauramangusti, /Attraction_Review-g194843-d3664573-Reviews-Orvieto_Sotterranea-Orvieto_Province_of_Terni_Umbria.html
Orvieto Sotterranea, Nature & Parks & Caverns & Caves, #lat#, #lng#, 395836130, 20160723, 092B099FDE7ED94E493EB0540505E882, 4.0, 4.5, Ellen S, /Attraction_Review-g194843-d3664573-Reviews-Orvieto_Sotterranea-Orvieto_Province_of_Terni_Umbria.html
Orvieto Sotterranea, Nature & Parks & Caverns & Caves, #lat#, #lng#, 395159829, 20160721, 04D2AA3C608547367BC356FA3667A3FD, 5.0, 4.5, CCristina100, /Attraction_Review-g194843-d3664573-Reviews-Orvieto_Sotterranea-Orvieto_Province_of_Terni_Umbria.html
Orvieto Sotterranea, Nature & Parks & Caverns & Caves, #lat#, #lng#, 392009801, 20160713, E8C0F33569720866A125AFCFD4BA6A59, 5.0, 4.5, Larissa P, /Attraction_Review-g194843-d3664573-Reviews-Orvieto_Sotterranea-Orvieto_Province_of_Terni_Umbria.html
Orvieto Sotterranea, Nature & Parks & Caverns & Caves, #lat#, #lng#, 390698121, 20160709, A22F31B5FFF05D27CF156BC846C48F96, 5.0, 4.5, MsVortex, /Attraction_Review-g194843-d3664573-Reviews-Orvieto_Sotterranea-Orvieto_Province_of_Terni_Umbria.html
Orvieto Sotterranea, Nature & Parks & Caverns & Caves, #lat#, #lng#, 390630961, 20160709, 79DFE912F49B94E74FF01BCD525EF6D5, 2.0, 4.5, hoyin, /Attraction_Review-g194843-d3664573-Reviews-Orvieto_Sotterranea-Orvieto_Province_of_Terni_Umbria.html
Orvieto Sotterranea, Nature & Parks & Caverns & Caves, #lat#, #lng#, 390426934, 20160708, CB1F5D1CB7A676BACBA5D04063B3698D, 5.0, 4.5, jsalkowsky, /Attraction_Review-g194843-d3664573-Reviews-Orvieto_Sotterranea-Orvieto_Province_of_Terni_Umbria.html
Orvieto Sotterranea, Nature & Parks & Caverns & Caves, #lat#, #lng#, 390029795, 20160707, 312EEE080B576E7CAEE2B2998CBBF861, 3.0, 4.5, Bellychef, /Attraction_Review-g194843-d3664573-Reviews-Orvieto_Sotterranea-Orvieto_Province_of_Terni_Umbria.html
Orvieto Sotterranea, Nature & Parks & Caverns & Caves, #lat#, #lng#, 390010451, 20160707, 40F5A975090711CC11EE7F945981A900, 3.0, 4.5, Terry M, /Attraction_Review-g194843-d3664573-Reviews-Orvieto_Sotterranea-Orvieto_Province_of_Terni_Umbria.html
Orvieto Sotterranea, Nature & Parks & Caverns & Caves, #lat#, #lng#, 389920447, 20160706, 2DB6E054D81FB0EC0ED860262AD9A341, 4.0, 4.5, NicciSoCal, /Attraction_Review-g194843-d3664573-Reviews-Orvieto_Sotterranea-Orvieto_Province_of_Terni_Umbria.html
