location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Fontana delle rane, Sights & Landmarks & Fountains, #lat#, #lng#, 672617355, 20190508, E1788B30CB447F6937FE444CD7E4A3DC, 2.0, 3.5, Sven M, /Attraction_Review-g187826-d13236605-Reviews-Fontana_delle_rane-Rapallo_Italian_Riviera_Liguria.html
Fontana delle rane, Sights & Landmarks & Fountains, #lat#, #lng#, 672544265, 20190508, A6BEE2E087BBC05D56FCC2F618D65461, 5.0, 3.5, Julie B, /Attraction_Review-g187826-d13236605-Reviews-Fontana_delle_rane-Rapallo_Italian_Riviera_Liguria.html
Fontana delle rane, Sights & Landmarks & Fountains, #lat#, #lng#, 570182814, 20180401, 59C1F8053D33E84FE8D8BCCD723638F4, 5.0, 3.5, Manuela L, /Attraction_Review-g187826-d13236605-Reviews-Fontana_delle_rane-Rapallo_Italian_Riviera_Liguria.html
