location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Chiesa di Santa Maria della Spina, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 168725370, 20130723, D5479627F72C3C2F901E51D3D12765D7, 4.0, 4.5, MerSamson, /Attraction_Review-g187899-d195921-Reviews-Chiesa_di_Santa_Maria_della_Spina-Pisa_Province_of_Pisa_Tuscany.html
Chiesa di Santa Maria della Spina, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 162239362, 20130528, 1F8417024E583676EA86538BA8BFAA8E, 5.0, 4.5, SFOPhD, /Attraction_Review-g187899-d195921-Reviews-Chiesa_di_Santa_Maria_della_Spina-Pisa_Province_of_Pisa_Tuscany.html
Chiesa di Santa Maria della Spina, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 149531128, 20130112, 803404B35239A409571F074429947113, 3.0, 4.5, Dropback10, /Attraction_Review-g187899-d195921-Reviews-Chiesa_di_Santa_Maria_della_Spina-Pisa_Province_of_Pisa_Tuscany.html
Chiesa di Santa Maria della Spina, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 148712070, 20130103, AD1AB1902A107049414526C1FBD0EF2B, 4.0, 4.5, Gy0ngyi, /Attraction_Review-g187899-d195921-Reviews-Chiesa_di_Santa_Maria_della_Spina-Pisa_Province_of_Pisa_Tuscany.html
Chiesa di Santa Maria della Spina, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 145958875, 20121122, 7AACEE3B88EB286788B2A8A9726A42BF, 4.0, 4.5, Estelle S, /Attraction_Review-g187899-d195921-Reviews-Chiesa_di_Santa_Maria_della_Spina-Pisa_Province_of_Pisa_Tuscany.html
Chiesa di Santa Maria della Spina, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 141308893, 20120926, D2C1002D88B37591E80FB1DDE6F66060, 5.0, 4.5, Graeme M, /Attraction_Review-g187899-d195921-Reviews-Chiesa_di_Santa_Maria_della_Spina-Pisa_Province_of_Pisa_Tuscany.html
Chiesa di Santa Maria della Spina, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 140975397, 20120923, C3308443DBEF97401D585CA3187ECD2A, 2.0, 4.5, Maya C, /Attraction_Review-g187899-d195921-Reviews-Chiesa_di_Santa_Maria_della_Spina-Pisa_Province_of_Pisa_Tuscany.html
Chiesa di Santa Maria della Spina, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 140599730, 20120918, B64E9CC03D05E51FDCD0C3A0609DEF06, 5.0, 4.5, embcn, /Attraction_Review-g187899-d195921-Reviews-Chiesa_di_Santa_Maria_della_Spina-Pisa_Province_of_Pisa_Tuscany.html
Chiesa di Santa Maria della Spina, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 137619475, 20120819, A8BE26EAEF0CD2983A1FD0711E6CDDA0, 3.0, 4.5, Csaba73, /Attraction_Review-g187899-d195921-Reviews-Chiesa_di_Santa_Maria_della_Spina-Pisa_Province_of_Pisa_Tuscany.html
Chiesa di Santa Maria della Spina, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 137220177, 20120814, C162587CDCA14E041823F9C389BF62F2, 4.0, 4.5, EZTVoyager, /Attraction_Review-g187899-d195921-Reviews-Chiesa_di_Santa_Maria_della_Spina-Pisa_Province_of_Pisa_Tuscany.html
