location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Museo del Tesoro della Basilica di San Pietro, Museums & Specialty Museums, #lat#, #lng#, 333007704, 20151215, C100E833AE88EAE2169BF12C57637363, 5.0, 4.5, Kerry_Marsh, /Attraction_Review-g187793-d4358077-Reviews-Museo_del_Tesoro_della_Basilica_di_San_Pietro-Vatican_City_Lazio.html
Museo del Tesoro della Basilica di San Pietro, Museums & Specialty Museums, #lat#, #lng#, 330268585, 20151201, E254430D93D2A35B284910638E739FF9, 5.0, 4.5, 466aristeab, /Attraction_Review-g187793-d4358077-Reviews-Museo_del_Tesoro_della_Basilica_di_San_Pietro-Vatican_City_Lazio.html
Museo del Tesoro della Basilica di San Pietro, Museums & Specialty Museums, #lat#, #lng#, 329996785, 20151130, 71209C30365FD34F9616921E136E9E89, 4.0, 4.5, WednesdayNightGirl, /Attraction_Review-g187793-d4358077-Reviews-Museo_del_Tesoro_della_Basilica_di_San_Pietro-Vatican_City_Lazio.html
Museo del Tesoro della Basilica di San Pietro, Museums & Specialty Museums, #lat#, #lng#, 325539362, 20151109, BA1654A32D52446381EE1B7363F1BD0F, 4.0, 4.5, Dalibor D, /Attraction_Review-g187793-d4358077-Reviews-Museo_del_Tesoro_della_Basilica_di_San_Pietro-Vatican_City_Lazio.html
Museo del Tesoro della Basilica di San Pietro, Museums & Specialty Museums, #lat#, #lng#, 321371271, 20151024, E789995D33C1C79CF134117C82497BC3, 5.0, 4.5, Semih A, /Attraction_Review-g187793-d4358077-Reviews-Museo_del_Tesoro_della_Basilica_di_San_Pietro-Vatican_City_Lazio.html
Museo del Tesoro della Basilica di San Pietro, Museums & Specialty Museums, #lat#, #lng#, 320483911, 20151020, 6BCA8F42BF2D88F960C841983241EE9B, 4.0, 4.5, Emma J, /Attraction_Review-g187793-d4358077-Reviews-Museo_del_Tesoro_della_Basilica_di_San_Pietro-Vatican_City_Lazio.html
Museo del Tesoro della Basilica di San Pietro, Museums & Specialty Museums, #lat#, #lng#, 320441096, 20151020, 9608B5B29FD6F2831B0ED51D01F9051F, 5.0, 4.5, Tim M, /Attraction_Review-g187793-d4358077-Reviews-Museo_del_Tesoro_della_Basilica_di_San_Pietro-Vatican_City_Lazio.html
Museo del Tesoro della Basilica di San Pietro, Museums & Specialty Museums, #lat#, #lng#, 320165602, 20151019, 28CBC791B55C97559F58757239663D69, 4.0, 4.5, MVP2014_T, /Attraction_Review-g187793-d4358077-Reviews-Museo_del_Tesoro_della_Basilica_di_San_Pietro-Vatican_City_Lazio.html
Museo del Tesoro della Basilica di San Pietro, Museums & Specialty Museums, #lat#, #lng#, 319402294, 20151016, BCFE39A751291C6139810278B1F9CDD6, 5.0, 4.5, sandra n, /Attraction_Review-g187793-d4358077-Reviews-Museo_del_Tesoro_della_Basilica_di_San_Pietro-Vatican_City_Lazio.html
Museo del Tesoro della Basilica di San Pietro, Museums & Specialty Museums, #lat#, #lng#, 318057480, 20151012, D880B89324C538719ADFBBF8A1F21609, 5.0, 4.5, Aliki_aga, /Attraction_Review-g187793-d4358077-Reviews-Museo_del_Tesoro_della_Basilica_di_San_Pietro-Vatican_City_Lazio.html
