location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Bora Bora Sun, Spas & Wellness, #lat#, #lng#, 527655327, 20170926, 1EBC9BD8A9FB6F32BF535239A46DE759, 5.0, 5.0, ruben3181, /Attraction_Review-g1644022-d6368939-Reviews-Bora_Bora_Sun-Bellizzi_Province_of_Salerno_Campania.html
Bora Bora Sun, Spas & Wellness, #lat#, #lng#, 249750179, 20150117, 02EB8375813F55F14925BD43203F9BFE, 5.0, 5.0, Mariarosaria A, /Attraction_Review-g1644022-d6368939-Reviews-Bora_Bora_Sun-Bellizzi_Province_of_Salerno_Campania.html
Bora Bora Sun, Spas & Wellness, #lat#, #lng#, 230178702, 20140921, 29BAE8A571F32D43FC1E522472C5401D, 5.0, 5.0, ValentinaLMontella, /Attraction_Review-g1644022-d6368939-Reviews-Bora_Bora_Sun-Bellizzi_Province_of_Salerno_Campania.html
Bora Bora Sun, Spas & Wellness, #lat#, #lng#, 217981879, 20140728, BBC1F2E0C1EDB9F4AD02863B0F9B26FD, 5.0, 5.0, R0saTrip, /Attraction_Review-g1644022-d6368939-Reviews-Bora_Bora_Sun-Bellizzi_Province_of_Salerno_Campania.html
Bora Bora Sun, Spas & Wellness, #lat#, #lng#, 217582356, 20140726, 37E985FB6B8466F04D25CFBFD2F86378, 5.0, 5.0, Martìnà A, /Attraction_Review-g1644022-d6368939-Reviews-Bora_Bora_Sun-Bellizzi_Province_of_Salerno_Campania.html
Bora Bora Sun, Spas & Wellness, #lat#, #lng#, 217277700, 20140724, 8F1C4A8827C77B96EEE698BABFAEBE5A, 5.0, 5.0, valnocca, /Attraction_Review-g1644022-d6368939-Reviews-Bora_Bora_Sun-Bellizzi_Province_of_Salerno_Campania.html
Bora Bora Sun, Spas & Wellness, #lat#, #lng#, 215510108, 20140715, E35FFD37FBDB85FDD4E01EFB9216B6A7, 5.0, 5.0, Tony C, /Attraction_Review-g1644022-d6368939-Reviews-Bora_Bora_Sun-Bellizzi_Province_of_Salerno_Campania.html
Bora Bora Sun, Spas & Wellness, #lat#, #lng#, 213661064, 20140704, 14BFF7DC2C8C4E035C81536D59C802EC, 5.0, 5.0, dariovera, /Attraction_Review-g1644022-d6368939-Reviews-Bora_Bora_Sun-Bellizzi_Province_of_Salerno_Campania.html
Bora Bora Sun, Spas & Wellness, #lat#, #lng#, 211246704, 20140620, A0B6C8B82A74DE4ACDFAC127D8FE38C0, 5.0, 5.0, Angelocavallo, /Attraction_Review-g1644022-d6368939-Reviews-Bora_Bora_Sun-Bellizzi_Province_of_Salerno_Campania.html
Bora Bora Sun, Spas & Wellness, #lat#, #lng#, 200441656, 20140409, C619CD82277619DAFAA00CE35D6A6E34, 5.0, 5.0, 55antonioa, /Attraction_Review-g1644022-d6368939-Reviews-Bora_Bora_Sun-Bellizzi_Province_of_Salerno_Campania.html
