location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Parco della Giara Tuili, Nature & Parks, #lat#, #lng#, 644775583, 20190109, C5C68A7A7C90EE08A1D95D49BE948E2F, 4.0, 5.0, Swissmich, /Attraction_Review-g2136843-d4040830-Reviews-Parco_della_Giara_Tuili-Tuili_Province_of_Medio_Campidano_Sardinia.html
Parco della Giara Tuili, Nature & Parks, #lat#, #lng#, 597057637, 20180717, 9301E4E8F7CD69FFD2C6F907452CF712, 4.0, 5.0, 801ilirh, /Attraction_Review-g2136843-d4040830-Reviews-Parco_della_Giara_Tuili-Tuili_Province_of_Medio_Campidano_Sardinia.html
Parco della Giara Tuili, Nature & Parks, #lat#, #lng#, 596422180, 20180715, 3BF8785E805AE1005EEF336FFBCE9A27, 5.0, 5.0, RWPD, /Attraction_Review-g2136843-d4040830-Reviews-Parco_della_Giara_Tuili-Tuili_Province_of_Medio_Campidano_Sardinia.html
Parco della Giara Tuili, Nature & Parks, #lat#, #lng#, 595039046, 20180710, 165ACCE3C39CBDE222982EF057B507FB, 5.0, 5.0, Cocosr, /Attraction_Review-g2136843-d4040830-Reviews-Parco_della_Giara_Tuili-Tuili_Province_of_Medio_Campidano_Sardinia.html
Parco della Giara Tuili, Nature & Parks, #lat#, #lng#, 594143196, 20180708, 1B1E4F09449AC91CBB6750833B072E9C, 4.0, 5.0, Paul P, /Attraction_Review-g2136843-d4040830-Reviews-Parco_della_Giara_Tuili-Tuili_Province_of_Medio_Campidano_Sardinia.html
Parco della Giara Tuili, Nature & Parks, #lat#, #lng#, 535708219, 20171024, 22783126071BA6020817172792BA61C5, 5.0, 5.0, Katja_AMS, /Attraction_Review-g2136843-d4040830-Reviews-Parco_della_Giara_Tuili-Tuili_Province_of_Medio_Campidano_Sardinia.html
Parco della Giara Tuili, Nature & Parks, #lat#, #lng#, 526259200, 20170921, AE0204DCF045D46104C2C652FCAF6794, 5.0, 5.0, armrinaldi, /Attraction_Review-g2136843-d4040830-Reviews-Parco_della_Giara_Tuili-Tuili_Province_of_Medio_Campidano_Sardinia.html
Parco della Giara Tuili, Nature & Parks, #lat#, #lng#, 433239374, 20161031, 5D4B81A62D31C44F2FB4845D1C7CACED, 5.0, 5.0, Ester Z, /Attraction_Review-g2136843-d4040830-Reviews-Parco_della_Giara_Tuili-Tuili_Province_of_Medio_Campidano_Sardinia.html
Parco della Giara Tuili, Nature & Parks, #lat#, #lng#, 425591979, 20161006, A8F46E49E16BD43D5A91928B26F77048, 5.0, 5.0, KatarzynaNR, /Attraction_Review-g2136843-d4040830-Reviews-Parco_della_Giara_Tuili-Tuili_Province_of_Medio_Campidano_Sardinia.html
Parco della Giara Tuili, Nature & Parks, #lat#, #lng#, 398703041, 20160729, 6C8F8CEDCE5F5D4352883B464F02C4A0, 5.0, 5.0, gislel_12, /Attraction_Review-g2136843-d4040830-Reviews-Parco_della_Giara_Tuili-Tuili_Province_of_Medio_Campidano_Sardinia.html
