location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Piazza Santa Croce, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 338602867, 20160108, B4F469A0718D6D146E21CAF9ED16A9FA, 5.0, 4.5, jakmin17, /Attraction_Review-g2620316-d4858468-Reviews-Piazza_Santa_Croce-Palo_del_Colle_Province_of_Bari_Puglia.html
Piazza Santa Croce, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 322930321, 20151029, 1D24FC438E88401B3A174192DF6B8BC0, 4.0, 4.5, RinoBIROTAteam, /Attraction_Review-g2620316-d4858468-Reviews-Piazza_Santa_Croce-Palo_del_Colle_Province_of_Bari_Puglia.html
Piazza Santa Croce, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 311903656, 20150919, 83CED937166DF2DF7A1C0A6ECFD100DA, 4.0, 4.5, linda1785Bari, /Attraction_Review-g2620316-d4858468-Reviews-Piazza_Santa_Croce-Palo_del_Colle_Province_of_Bari_Puglia.html
Piazza Santa Croce, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 310136096, 20150914, F52AB9454CE58844EE749915CDD05F94, 4.0, 4.5, tam_tam25373, /Attraction_Review-g2620316-d4858468-Reviews-Piazza_Santa_Croce-Palo_del_Colle_Province_of_Bari_Puglia.html
Piazza Santa Croce, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 308560667, 20150909, EC56DA089C15A9E1672EA8672EF1488A, 4.0, 4.5, michele b, /Attraction_Review-g2620316-d4858468-Reviews-Piazza_Santa_Croce-Palo_del_Colle_Province_of_Bari_Puglia.html
Piazza Santa Croce, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 304876640, 20150830, 80A820461CAB74541AE59611CD530DC8, 3.0, 4.5, oscibi, /Attraction_Review-g2620316-d4858468-Reviews-Piazza_Santa_Croce-Palo_del_Colle_Province_of_Bari_Puglia.html
Piazza Santa Croce, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 279422752, 20150610, 17EE1237BDAFBBE0760F43037684EF4D, 4.0, 4.5, arkeologo, /Attraction_Review-g2620316-d4858468-Reviews-Piazza_Santa_Croce-Palo_del_Colle_Province_of_Bari_Puglia.html
Piazza Santa Croce, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 271371733, 20150511, 41F14FECFD430C15168F43A959187F22, 5.0, 4.5, Alessia N, /Attraction_Review-g2620316-d4858468-Reviews-Piazza_Santa_Croce-Palo_del_Colle_Province_of_Bari_Puglia.html
Piazza Santa Croce, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 261577712, 20150324, 41232B63E831E026C003659FC390386D, 5.0, 4.5, Angela P, /Attraction_Review-g2620316-d4858468-Reviews-Piazza_Santa_Croce-Palo_del_Colle_Province_of_Bari_Puglia.html
Piazza Santa Croce, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 248078898, 20150107, 066FA0D38AF13FFADB89C01A67E80F84, 5.0, 4.5, Raffaele T, /Attraction_Review-g2620316-d4858468-Reviews-Piazza_Santa_Croce-Palo_del_Colle_Province_of_Bari_Puglia.html
