location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Santa Maria della Concezione dei Cappuccini, Sights & Landmarks & Cemeteries & Churches & Cathedrals, #lat#, #lng#, 688728352, 20190711, CF6340DEF5F7394805CA517B2F163D10, 4.0, 4.0, Terence-tappin189, /Attraction_Review-g187791-d256340-Reviews-Santa_Maria_della_Concezione_dei_Cappuccini-Rome_Lazio.html
Santa Maria della Concezione dei Cappuccini, Sights & Landmarks & Cemeteries & Churches & Cathedrals, #lat#, #lng#, 665100979, 20190409, 767A343ED3D6B0BD55C56D34F5FEF287, 4.0, 4.0, TommiL214, /Attraction_Review-g187791-d256340-Reviews-Santa_Maria_della_Concezione_dei_Cappuccini-Rome_Lazio.html
Santa Maria della Concezione dei Cappuccini, Sights & Landmarks & Cemeteries & Churches & Cathedrals, #lat#, #lng#, 649161658, 20190130, 9BC69FEC8684F16189D5825443543853, 4.0, 4.0, swtravelmom, /Attraction_Review-g187791-d256340-Reviews-Santa_Maria_della_Concezione_dei_Cappuccini-Rome_Lazio.html
Santa Maria della Concezione dei Cappuccini, Sights & Landmarks & Cemeteries & Churches & Cathedrals, #lat#, #lng#, 646419674, 20190116, A0A48153A55A808A7EC434CF142EFF74, 4.0, 4.0, REVJCF, /Attraction_Review-g187791-d256340-Reviews-Santa_Maria_della_Concezione_dei_Cappuccini-Rome_Lazio.html
Santa Maria della Concezione dei Cappuccini, Sights & Landmarks & Cemeteries & Churches & Cathedrals, #lat#, #lng#, 644816217, 20190109, AE897BD0AC3F44942F5FCE4BBCAA4EFE, 4.0, 4.0, krubesh, /Attraction_Review-g187791-d256340-Reviews-Santa_Maria_della_Concezione_dei_Cappuccini-Rome_Lazio.html
Santa Maria della Concezione dei Cappuccini, Sights & Landmarks & Cemeteries & Churches & Cathedrals, #lat#, #lng#, 611603745, 20180828, 85CE6E17F854A3F1493C93DEA629387F, 5.0, 4.0, VanessaB29, /Attraction_Review-g187791-d256340-Reviews-Santa_Maria_della_Concezione_dei_Cappuccini-Rome_Lazio.html
Santa Maria della Concezione dei Cappuccini, Sights & Landmarks & Cemeteries & Churches & Cathedrals, #lat#, #lng#, 609627003, 20180823, 515D56C7396A6E9F6BDDF21E6B715117, 5.0, 4.0, JacquesRavoo, /Attraction_Review-g187791-d256340-Reviews-Santa_Maria_della_Concezione_dei_Cappuccini-Rome_Lazio.html
Santa Maria della Concezione dei Cappuccini, Sights & Landmarks & Cemeteries & Churches & Cathedrals, #lat#, #lng#, 601741749, 20180801, 9AA468CD6B816E06F7BF933EFC3F4050, 5.0, 4.0, Patty G, /Attraction_Review-g187791-d256340-Reviews-Santa_Maria_della_Concezione_dei_Cappuccini-Rome_Lazio.html
Santa Maria della Concezione dei Cappuccini, Sights & Landmarks & Cemeteries & Churches & Cathedrals, #lat#, #lng#, 598117968, 20180721, E8BEB992D27AC906AF81325DCFDD73EB, 5.0, 4.0, Dollycase100, /Attraction_Review-g187791-d256340-Reviews-Santa_Maria_della_Concezione_dei_Cappuccini-Rome_Lazio.html
Santa Maria della Concezione dei Cappuccini, Sights & Landmarks & Cemeteries & Churches & Cathedrals, #lat#, #lng#, 591268019, 20180627, 7543AC8106DE2445BFD8D0A057C7B58B, 5.0, 4.0, Anders G, /Attraction_Review-g187791-d256340-Reviews-Santa_Maria_della_Concezione_dei_Cappuccini-Rome_Lazio.html
