location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Kick Off, Fun & Games & Sports Complexes, #lat#, #lng#, 701340134, 20190821, 647223CCFD7892810B48708BE3B6F717, 3.0, 4.0, Kikkolecce, /Attraction_Review-g1406923-d14164154-Reviews-Kick_Off-Cavallino_Province_of_Lecce_Puglia.html
Kick Off, Fun & Games & Sports Complexes, #lat#, #lng#, 699447069, 20190815, FE37989229912613B235AA6FB6230B3C, 3.0, 4.0, tinachi, /Attraction_Review-g1406923-d14164154-Reviews-Kick_Off-Cavallino_Province_of_Lecce_Puglia.html
Kick Off, Fun & Games & Sports Complexes, #lat#, #lng#, 693373404, 20190728, FF4644F06241A187CCA48133597034C1, 1.0, 4.0, G5369YXsilviab, /Attraction_Review-g1406923-d14164154-Reviews-Kick_Off-Cavallino_Province_of_Lecce_Puglia.html
Kick Off, Fun & Games & Sports Complexes, #lat#, #lng#, 691215124, 20190720, F74D2A92EC8DE13B9DF5EA8F50C088FF, 5.0, 4.0, Ilenia120719, /Attraction_Review-g1406923-d14164154-Reviews-Kick_Off-Cavallino_Province_of_Lecce_Puglia.html
Kick Off, Fun & Games & Sports Complexes, #lat#, #lng#, 683448296, 20190622, 085DC0684DC671F723C7445483FC205B, 5.0, 4.0, Leda B, /Attraction_Review-g1406923-d14164154-Reviews-Kick_Off-Cavallino_Province_of_Lecce_Puglia.html
Kick Off, Fun & Games & Sports Complexes, #lat#, #lng#, 676638415, 20190526, 57A628527AE496096D88553DE9004081, 5.0, 4.0, FrancescaD1730, /Attraction_Review-g1406923-d14164154-Reviews-Kick_Off-Cavallino_Province_of_Lecce_Puglia.html
Kick Off, Fun & Games & Sports Complexes, #lat#, #lng#, 676620157, 20190526, 64AE5AB67EB501F883E7AAE41E016E3A, 5.0, 4.0, Emanuele D, /Attraction_Review-g1406923-d14164154-Reviews-Kick_Off-Cavallino_Province_of_Lecce_Puglia.html
Kick Off, Fun & Games & Sports Complexes, #lat#, #lng#, 676611579, 20190526, 99B05F03BF8A336874A48611B29C2328, 5.0, 4.0, Marzia C, /Attraction_Review-g1406923-d14164154-Reviews-Kick_Off-Cavallino_Province_of_Lecce_Puglia.html
Kick Off, Fun & Games & Sports Complexes, #lat#, #lng#, 676607708, 20190526, 80994054F2FC72678E49BD67CBA79921, 5.0, 4.0, contetraz, /Attraction_Review-g1406923-d14164154-Reviews-Kick_Off-Cavallino_Province_of_Lecce_Puglia.html
Kick Off, Fun & Games & Sports Complexes, #lat#, #lng#, 612865038, 20180901, 1ABC48252BAEC815F2CE7D8AD6F8C55D, 5.0, 4.0, Raffa N, /Attraction_Review-g1406923-d14164154-Reviews-Kick_Off-Cavallino_Province_of_Lecce_Puglia.html
