location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Gesu Nuovo Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 552851106, 20180109, ABFC07D4B35B57250E31198978DB93AC, 5.0, 4.5, bela6bela6, /Attraction_Review-g187785-d524147-Reviews-Gesu_Nuovo_Church-Naples_Province_of_Naples_Campania.html
Gesu Nuovo Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 552526058, 20180108, FFA8CDBDA542A090AC55D3B60FA0022E, 4.0, 4.5, Daniela C, /Attraction_Review-g187785-d524147-Reviews-Gesu_Nuovo_Church-Naples_Province_of_Naples_Campania.html
Gesu Nuovo Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 552263787, 20180107, 4DF628A1B4E228AC2ABEFDC2AD2BC41D, 5.0, 4.5, Gdawg619, /Attraction_Review-g187785-d524147-Reviews-Gesu_Nuovo_Church-Naples_Province_of_Naples_Campania.html
Gesu Nuovo Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 550356720, 20171230, 7FDF639FC2B97B3AE24794CFD98BE7D1, 5.0, 4.5, 2EUtravellers, /Attraction_Review-g187785-d524147-Reviews-Gesu_Nuovo_Church-Naples_Province_of_Naples_Campania.html
Gesu Nuovo Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 545049524, 20171204, 9A5E0773851B091ED60133CECF50BC3B, 3.0, 4.5, 340annep, /Attraction_Review-g187785-d524147-Reviews-Gesu_Nuovo_Church-Naples_Province_of_Naples_Campania.html
Gesu Nuovo Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 543787362, 20171128, 7A1906D9B0CA35D255230E377AF2E4EE, 4.0, 4.5, ROY J, /Attraction_Review-g187785-d524147-Reviews-Gesu_Nuovo_Church-Naples_Province_of_Naples_Campania.html
Gesu Nuovo Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 543073400, 20171124, 5EEEEE93F958C21817AA67BF79BE8583, 5.0, 4.5, marcofZ3595LT, /Attraction_Review-g187785-d524147-Reviews-Gesu_Nuovo_Church-Naples_Province_of_Naples_Campania.html
Gesu Nuovo Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 542505950, 20171121, 836BAA8786B81033412B950CF5BDA70C, 4.0, 4.5, VadimM67, /Attraction_Review-g187785-d524147-Reviews-Gesu_Nuovo_Church-Naples_Province_of_Naples_Campania.html
Gesu Nuovo Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 539844084, 20171109, 1CDCF68E19F8A0D946E4FA75B87FB094, 4.0, 4.5, HaveTheFreedom, /Attraction_Review-g187785-d524147-Reviews-Gesu_Nuovo_Church-Naples_Province_of_Naples_Campania.html
Gesu Nuovo Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 537615320, 20171101, BD47A935F37358E60348337C61E49A7D, 5.0, 4.5, MalB1965, /Attraction_Review-g187785-d524147-Reviews-Gesu_Nuovo_Church-Naples_Province_of_Naples_Campania.html
