location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Museo Archeologico Provinciale Della Lucania Occidentale, Museums & History Museums, #lat#, #lng#, 482425608, 20170507, 810496D1B64D1A48F3686DDE85273957, 4.0, 4.0, Antonio R, /Attraction_Review-g1396213-d8299830-Reviews-Museo_Archeologico_Provinciale_Della_Lucania_Occidentale-Padula_Province_of_Sale.html
Museo Archeologico Provinciale Della Lucania Occidentale, Museums & History Museums, #lat#, #lng#, 471401799, 20170330, 920D8E35E29F0B66F46CFBB4A7E671FD, 4.0, 4.0, sal4848, /Attraction_Review-g1396213-d8299830-Reviews-Museo_Archeologico_Provinciale_Della_Lucania_Occidentale-Padula_Province_of_Sale.html
Museo Archeologico Provinciale Della Lucania Occidentale, Museums & History Museums, #lat#, #lng#, 470556482, 20170327, 5AAB9FC3885D3FC934CB80C2CA103F78, 4.0, 4.0, domi751, /Attraction_Review-g1396213-d8299830-Reviews-Museo_Archeologico_Provinciale_Della_Lucania_Occidentale-Padula_Province_of_Sale.html
Museo Archeologico Provinciale Della Lucania Occidentale, Museums & History Museums, #lat#, #lng#, 420429608, 20160920, 7F1A05E07A2EE721D68C61E9E7D92014, 5.0, 4.0, Daniela-Carlo_Udine, /Attraction_Review-g1396213-d8299830-Reviews-Museo_Archeologico_Provinciale_Della_Lucania_Occidentale-Padula_Province_of_Sale.html
Museo Archeologico Provinciale Della Lucania Occidentale, Museums & History Museums, #lat#, #lng#, 414141839, 20160903, 88B5A813E95E2601CF615C5EF335A357, 5.0, 4.0, salvatorea144, /Attraction_Review-g1396213-d8299830-Reviews-Museo_Archeologico_Provinciale_Della_Lucania_Occidentale-Padula_Province_of_Sale.html
Museo Archeologico Provinciale Della Lucania Occidentale, Museums & History Museums, #lat#, #lng#, 400831906, 20160803, B858D39D0B3BACEA357D8E0E2FDDFE14, 5.0, 4.0, JoseTorino, /Attraction_Review-g1396213-d8299830-Reviews-Museo_Archeologico_Provinciale_Della_Lucania_Occidentale-Padula_Province_of_Sale.html
Museo Archeologico Provinciale Della Lucania Occidentale, Museums & History Museums, #lat#, #lng#, 398509272, 20160728, C28CCFEE0D8DB1A5C1CD7F48CB814C20, 4.0, 4.0, borbone3, /Attraction_Review-g1396213-d8299830-Reviews-Museo_Archeologico_Provinciale_Della_Lucania_Occidentale-Padula_Province_of_Sale.html
Museo Archeologico Provinciale Della Lucania Occidentale, Museums & History Museums, #lat#, #lng#, 394957434, 20160720, A28ACABB129B5314303B7026FCEBF05A, 4.0, 4.0, EdodeAngelis, /Attraction_Review-g1396213-d8299830-Reviews-Museo_Archeologico_Provinciale_Della_Lucania_Occidentale-Padula_Province_of_Sale.html
Museo Archeologico Provinciale Della Lucania Occidentale, Museums & History Museums, #lat#, #lng#, 386175696, 20160626, B3437F1D2A7B6404749B656095341696, 5.0, 4.0, Giuliano F, /Attraction_Review-g1396213-d8299830-Reviews-Museo_Archeologico_Provinciale_Della_Lucania_Occidentale-Padula_Province_of_Sale.html
Museo Archeologico Provinciale Della Lucania Occidentale, Museums & History Museums, #lat#, #lng#, 372871222, 20160514, 1B7C3B9AD5161421510158542CB9BD29, 4.0, 4.0, cosna800, /Attraction_Review-g1396213-d8299830-Reviews-Museo_Archeologico_Provinciale_Della_Lucania_Occidentale-Padula_Province_of_Sale.html
