location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Museo della Scuola e del Libro per l’Infanzia, Museums & Specialty Museums & Children's Museums, #lat#, #lng#, 563204628, 20180227, E0F5D33AA84CFA7A3D2B0D8A637E3994, 5.0, 4.5, silvidellepiane, /Attraction_Review-g187855-d8015879-Reviews-Museo_della_Scuola_e_del_Libro_per_l_Infanzia-Turin_Province_of_Turin_Piedmont.html
Museo della Scuola e del Libro per l’Infanzia, Museums & Specialty Museums & Children's Museums, #lat#, #lng#, 562971717, 20180226, FC2A4B7A756584DE1A1E18896270B18C, 5.0, 4.5, ThisMartina, /Attraction_Review-g187855-d8015879-Reviews-Museo_della_Scuola_e_del_Libro_per_l_Infanzia-Turin_Province_of_Turin_Piedmont.html
Museo della Scuola e del Libro per l’Infanzia, Museums & Specialty Museums & Children's Museums, #lat#, #lng#, 560868219, 20180216, D2D12B6F151914356D6E6A5AEC78F0F0, 5.0, 4.5, LuizaZ3, /Attraction_Review-g187855-d8015879-Reviews-Museo_della_Scuola_e_del_Libro_per_l_Infanzia-Turin_Province_of_Turin_Piedmont.html
Museo della Scuola e del Libro per l’Infanzia, Museums & Specialty Museums & Children's Museums, #lat#, #lng#, 545315339, 20171205, BE7332B138D0FBFD03704C7E93100CAD, 4.0, 4.5, roberta c, /Attraction_Review-g187855-d8015879-Reviews-Museo_della_Scuola_e_del_Libro_per_l_Infanzia-Turin_Province_of_Turin_Piedmont.html
Museo della Scuola e del Libro per l’Infanzia, Museums & Specialty Museums & Children's Museums, #lat#, #lng#, 530401857, 20171005, 7DEB1B0FC586267A15167FFBAFEA3DE4, 5.0, 4.5, Laura C, /Attraction_Review-g187855-d8015879-Reviews-Museo_della_Scuola_e_del_Libro_per_l_Infanzia-Turin_Province_of_Turin_Piedmont.html
Museo della Scuola e del Libro per l’Infanzia, Museums & Specialty Museums & Children's Museums, #lat#, #lng#, 486836352, 20170523, F52B80465C245C23D90A20D0E8D44C72, 5.0, 4.5, raffyduck, /Attraction_Review-g187855-d8015879-Reviews-Museo_della_Scuola_e_del_Libro_per_l_Infanzia-Turin_Province_of_Turin_Piedmont.html
Museo della Scuola e del Libro per l’Infanzia, Museums & Specialty Museums & Children's Museums, #lat#, #lng#, 467884298, 20170316, FF59D06489F47C018489F6C10E74106F, 5.0, 4.5, pisella, /Attraction_Review-g187855-d8015879-Reviews-Museo_della_Scuola_e_del_Libro_per_l_Infanzia-Turin_Province_of_Turin_Piedmont.html
Museo della Scuola e del Libro per l’Infanzia, Museums & Specialty Museums & Children's Museums, #lat#, #lng#, 461806976, 20170221, 21E03E78755F1D828E4782718D4DB3AA, 3.0, 4.5, MarziaaG, /Attraction_Review-g187855-d8015879-Reviews-Museo_della_Scuola_e_del_Libro_per_l_Infanzia-Turin_Province_of_Turin_Piedmont.html
Museo della Scuola e del Libro per l’Infanzia, Museums & Specialty Museums & Children's Museums, #lat#, #lng#, 456976902, 20170203, 805BDAF52534CC059973B3941B920076, 4.0, 4.5, duccio337, /Attraction_Review-g187855-d8015879-Reviews-Museo_della_Scuola_e_del_Libro_per_l_Infanzia-Turin_Province_of_Turin_Piedmont.html
Museo della Scuola e del Libro per l’Infanzia, Museums & Specialty Museums & Children's Museums, #lat#, #lng#, 450671299, 20170109, 363DA4654F261626317895BB6C7C04BD, 3.0, 4.5, lucaf72, /Attraction_Review-g187855-d8015879-Reviews-Museo_della_Scuola_e_del_Libro_per_l_Infanzia-Turin_Province_of_Turin_Piedmont.html
