location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Macellum (Temple of Serapis), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 389289055, 20160705, DA4A33C2F6E146AF62566568010202F4, 5.0, 4.5, KTGP, /Attraction_Review-g194864-d2723213-Reviews-Macellum_Temple_of_Serapis-Pozzuoli_Province_of_Naples_Campania.html
Macellum (Temple of Serapis), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 383772171, 20160618, 41B0A564B520BD5C29E72F1593F60A2D, 4.0, 4.5, Ricardo R, /Attraction_Review-g194864-d2723213-Reviews-Macellum_Temple_of_Serapis-Pozzuoli_Province_of_Naples_Campania.html
Macellum (Temple of Serapis), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 383264169, 20160616, 91272FC4ECC02EA01B8C24B4C1427B23, 5.0, 4.5, Rockyarsenal, /Attraction_Review-g194864-d2723213-Reviews-Macellum_Temple_of_Serapis-Pozzuoli_Province_of_Naples_Campania.html
Macellum (Temple of Serapis), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 380654636, 20160607, 5334E9C58B92226DA1F08422DC271CDF, 5.0, 4.5, Noel T, /Attraction_Review-g194864-d2723213-Reviews-Macellum_Temple_of_Serapis-Pozzuoli_Province_of_Naples_Campania.html
Macellum (Temple of Serapis), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 379454431, 20160603, 2B45D15B791B2FB88A84DFE67DA27CAC, 4.0, 4.5, cycleplus1, /Attraction_Review-g194864-d2723213-Reviews-Macellum_Temple_of_Serapis-Pozzuoli_Province_of_Naples_Campania.html
Macellum (Temple of Serapis), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 377719768, 20160529, B438BA2CE4473B1F583AE8342BA2CC3E, 3.0, 4.5, Bradford W, /Attraction_Review-g194864-d2723213-Reviews-Macellum_Temple_of_Serapis-Pozzuoli_Province_of_Naples_Campania.html
Macellum (Temple of Serapis), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 376845023, 20160526, 988288C54C425C386DA74765F4259E2F, 2.0, 4.5, 837louisek, /Attraction_Review-g194864-d2723213-Reviews-Macellum_Temple_of_Serapis-Pozzuoli_Province_of_Naples_Campania.html
Macellum (Temple of Serapis), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 360645794, 20160401, FB7DA0293642E4DF52FC70B00A0975A4, 5.0, 4.5, Claudia S, /Attraction_Review-g194864-d2723213-Reviews-Macellum_Temple_of_Serapis-Pozzuoli_Province_of_Naples_Campania.html
Macellum (Temple of Serapis), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 338813733, 20160109, 0EFA96C6E8BD454EF7D22493ECF767BD, 1.0, 4.5, Noel J, /Attraction_Review-g194864-d2723213-Reviews-Macellum_Temple_of_Serapis-Pozzuoli_Province_of_Naples_Campania.html
Macellum (Temple of Serapis), Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 337687183, 20160105, 643331FACC1F51D8F557ADCB3218BEC1, 4.0, 4.5, Lucie M, /Attraction_Review-g194864-d2723213-Reviews-Macellum_Temple_of_Serapis-Pozzuoli_Province_of_Naples_Campania.html
