location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
San Michele in Foro, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 424448953, 20161002, AD84B70E37627983CF9B515E8D58F429, 5.0, 4.5, TerryV310164, /Attraction_Review-g187898-d312133-Reviews-San_Michele_in_Foro-Lucca_Province_of_Lucca_Tuscany.html
San Michele in Foro, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 423405512, 20160929, 05BD1CB503C048699FD007345B4CA420, 4.0, 4.5, top-trippers, /Attraction_Review-g187898-d312133-Reviews-San_Michele_in_Foro-Lucca_Province_of_Lucca_Tuscany.html
San Michele in Foro, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 423119915, 20160928, 509DBDFC793A93ECAB65AD2D05F8AE4C, 1.0, 4.5, ironhead13, /Attraction_Review-g187898-d312133-Reviews-San_Michele_in_Foro-Lucca_Province_of_Lucca_Tuscany.html
San Michele in Foro, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 423054414, 20160928, 69FF77134520BA5D85BBEBDBDAB48511, 5.0, 4.5, emtrey, /Attraction_Review-g187898-d312133-Reviews-San_Michele_in_Foro-Lucca_Province_of_Lucca_Tuscany.html
San Michele in Foro, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 422478529, 20160926, 883A8E1B1310BC33BE7CF2D1C9D1765D, 4.0, 4.5, TriciaBishop, /Attraction_Review-g187898-d312133-Reviews-San_Michele_in_Foro-Lucca_Province_of_Lucca_Tuscany.html
San Michele in Foro, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 421839317, 20160924, 39CAF74C4C17970E4695B5FF388610A5, 5.0, 4.5, WorldTravelbuff, /Attraction_Review-g187898-d312133-Reviews-San_Michele_in_Foro-Lucca_Province_of_Lucca_Tuscany.html
San Michele in Foro, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 421721547, 20160924, E314D35B0E1AAEE85D40A73F73CC6A2F, 3.0, 4.5, ncjc2013, /Attraction_Review-g187898-d312133-Reviews-San_Michele_in_Foro-Lucca_Province_of_Lucca_Tuscany.html
San Michele in Foro, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 420984535, 20160921, E5085FD85A6633E1FD9B617652E933EF, 5.0, 4.5, Chelsea M, /Attraction_Review-g187898-d312133-Reviews-San_Michele_in_Foro-Lucca_Province_of_Lucca_Tuscany.html
San Michele in Foro, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 419423611, 20160917, 0571775A1BA7DDD0C34D50F2F175792B, 5.0, 4.5, ithaca96, /Attraction_Review-g187898-d312133-Reviews-San_Michele_in_Foro-Lucca_Province_of_Lucca_Tuscany.html
San Michele in Foro, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 417458605, 20160912, C81FAD141F5256B212738540F01C0D1B, 5.0, 4.5, Natalie T, /Attraction_Review-g187898-d312133-Reviews-San_Michele_in_Foro-Lucca_Province_of_Lucca_Tuscany.html
