location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Camposanto, Sights & Landmarks & Historic Sites & Cemeteries, #lat#, #lng#, 531871157, 20171010, 396F5EB2F98794679B172DA8DA6CCA68, 5.0, 4.5, rfi30, /Attraction_Review-g187899-d195929-Reviews-Camposanto-Pisa_Province_of_Pisa_Tuscany.html
Camposanto, Sights & Landmarks & Historic Sites & Cemeteries, #lat#, #lng#, 531731502, 20171010, 9E25F176227974D2D99C45500D0B396D, 5.0, 4.5, risi59, /Attraction_Review-g187899-d195929-Reviews-Camposanto-Pisa_Province_of_Pisa_Tuscany.html
Camposanto, Sights & Landmarks & Historic Sites & Cemeteries, #lat#, #lng#, 531380247, 20171009, B77CE0CD411E03B22CBAE67BD4ADD163, 5.0, 4.5, PeteSag356, /Attraction_Review-g187899-d195929-Reviews-Camposanto-Pisa_Province_of_Pisa_Tuscany.html
Camposanto, Sights & Landmarks & Historic Sites & Cemeteries, #lat#, #lng#, 530780350, 20171007, 09BEC0F97594ACDFFF4EDE3F62E1DE69, 5.0, 4.5, G463WHpaulh, /Attraction_Review-g187899-d195929-Reviews-Camposanto-Pisa_Province_of_Pisa_Tuscany.html
Camposanto, Sights & Landmarks & Historic Sites & Cemeteries, #lat#, #lng#, 529818353, 20171004, 59B406462CE3F85765D4A2C17B3B4DE0, 4.0, 4.5, thetravellingmanUk, /Attraction_Review-g187899-d195929-Reviews-Camposanto-Pisa_Province_of_Pisa_Tuscany.html
Camposanto, Sights & Landmarks & Historic Sites & Cemeteries, #lat#, #lng#, 529319395, 20171002, 30AD8F489FC4C053550BAE3082F86644, 4.0, 4.5, Rockythehound, /Attraction_Review-g187899-d195929-Reviews-Camposanto-Pisa_Province_of_Pisa_Tuscany.html
Camposanto, Sights & Landmarks & Historic Sites & Cemeteries, #lat#, #lng#, 526893618, 20170923, A8F34F01420314B10DD8096467A4E3BC, 5.0, 4.5, 827martinob, /Attraction_Review-g187899-d195929-Reviews-Camposanto-Pisa_Province_of_Pisa_Tuscany.html
Camposanto, Sights & Landmarks & Historic Sites & Cemeteries, #lat#, #lng#, 525955172, 20170920, 031F0E5ABAE7BB79F488287F2849BCCE, 5.0, 4.5, Michael W, /Attraction_Review-g187899-d195929-Reviews-Camposanto-Pisa_Province_of_Pisa_Tuscany.html
Camposanto, Sights & Landmarks & Historic Sites & Cemeteries, #lat#, #lng#, 525116190, 20170917, DEE1D89FF4D0C39D1724B73FD09B2608, 5.0, 4.5, angelorum, /Attraction_Review-g187899-d195929-Reviews-Camposanto-Pisa_Province_of_Pisa_Tuscany.html
Camposanto, Sights & Landmarks & Historic Sites & Cemeteries, #lat#, #lng#, 524433120, 20170914, 68F7E02E94D73F72FA84EBD170BF5326, 5.0, 4.5, boaster, /Attraction_Review-g187899-d195929-Reviews-Camposanto-Pisa_Province_of_Pisa_Tuscany.html
