location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Moderna Galerija, Shopping & Museums & Art Galleries, #lat#, #lng#, 706968413, 20190905, 0676B906702D4096933C8AF470F7EF74, 4.0, 4.0, bonitas919, /Attraction_Review-g294454-d3367468-Reviews-Moderna_Galerija-Zagreb_Central_Croatia.html
Moderna Galerija, Shopping & Museums & Art Galleries, #lat#, #lng#, 670145682, 20190429, 1FAAE70B61F2FC3EF3775CAC09317539, 3.0, 4.0, Miha P, /Attraction_Review-g294454-d3367468-Reviews-Moderna_Galerija-Zagreb_Central_Croatia.html
Moderna Galerija, Shopping & Museums & Art Galleries, #lat#, #lng#, 642227676, 20181229, 6E5BA1692311DC0323E31279471602C0, 4.0, 4.0, 38sallyj, /Attraction_Review-g294454-d3367468-Reviews-Moderna_Galerija-Zagreb_Central_Croatia.html
Moderna Galerija, Shopping & Museums & Art Galleries, #lat#, #lng#, 638166974, 20181208, A09F2F87CA989DAFB9023D4362700D74, 5.0, 4.0, CommanderBiro, /Attraction_Review-g294454-d3367468-Reviews-Moderna_Galerija-Zagreb_Central_Croatia.html
Moderna Galerija, Shopping & Museums & Art Galleries, #lat#, #lng#, 602192930, 20180802, FF8B3A7354EA838197C3715E4B8F1A5F, 5.0, 4.0, Telgip, /Attraction_Review-g294454-d3367468-Reviews-Moderna_Galerija-Zagreb_Central_Croatia.html
Moderna Galerija, Shopping & Museums & Art Galleries, #lat#, #lng#, 587184251, 20180613, A5ACF5B737C85F84E2FD755AB1C2A78B, 5.0, 4.0, Canuckgreekophile, /Attraction_Review-g294454-d3367468-Reviews-Moderna_Galerija-Zagreb_Central_Croatia.html
Moderna Galerija, Shopping & Museums & Art Galleries, #lat#, #lng#, 579112156, 20180509, 1FAAE70B61F2FC3EF3775CAC09317539, 4.0, 4.0, Miha P, /Attraction_Review-g294454-d3367468-Reviews-Moderna_Galerija-Zagreb_Central_Croatia.html
Moderna Galerija, Shopping & Museums & Art Galleries, #lat#, #lng#, 567719382, 20180320, 1EC7B9EB00EF2DBDD956D86F2F7A0054, 5.0, 4.0, Aigars S, /Attraction_Review-g294454-d3367468-Reviews-Moderna_Galerija-Zagreb_Central_Croatia.html
Moderna Galerija, Shopping & Museums & Art Galleries, #lat#, #lng#, 557878630, 20180202, 20153240666D682892D222695C9AE680, 2.0, 4.0, ilkeaksoy, /Attraction_Review-g294454-d3367468-Reviews-Moderna_Galerija-Zagreb_Central_Croatia.html
Moderna Galerija, Shopping & Museums & Art Galleries, #lat#, #lng#, 524247325, 20170913, EBD320E24E4C35288380E769415126CD, 4.0, 4.0, Gidons51, /Attraction_Review-g294454-d3367468-Reviews-Moderna_Galerija-Zagreb_Central_Croatia.html
