location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Monastery and Church of St. Francis, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 422240345, 20160925, 7765D66BA18FCA7299AE9B16B2BAC899, 4.0, 4.5, malcar12, /Attraction_Review-g295373-d553265-Reviews-Monastery_and_Church_of_St_Francis-Pula_Istria.html
Monastery and Church of St. Francis, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 411685287, 20160828, 918FEACEA336C50C87C90EF1BBD64ECB, 4.0, 4.5, lelujam, /Attraction_Review-g295373-d553265-Reviews-Monastery_and_Church_of_St_Francis-Pula_Istria.html
Monastery and Church of St. Francis, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 411560353, 20160827, 2ECFEAD98C8D4326705A0ABADB66146A, 5.0, 4.5, Peter Z, /Attraction_Review-g295373-d553265-Reviews-Monastery_and_Church_of_St_Francis-Pula_Istria.html
Monastery and Church of St. Francis, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 405516717, 20160814, 728FBE008E6EAAF2253377C3E131D8F9, 5.0, 4.5, 404henkz, /Attraction_Review-g295373-d553265-Reviews-Monastery_and_Church_of_St_Francis-Pula_Istria.html
Monastery and Church of St. Francis, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 403712325, 20160810, 92E6D3AE5E0CBD25BC352052F19BF5F8, 5.0, 4.5, Karippe, /Attraction_Review-g295373-d553265-Reviews-Monastery_and_Church_of_St_Francis-Pula_Istria.html
Monastery and Church of St. Francis, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 403479658, 20160809, B7DB64BD0CD4977037DF7643AE4BD67F, 5.0, 4.5, Borzov, /Attraction_Review-g295373-d553265-Reviews-Monastery_and_Church_of_St_Francis-Pula_Istria.html
Monastery and Church of St. Francis, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 393423157, 20160717, B871DEA459778589BF9A0EC41725F0FD, 5.0, 4.5, lpr0udf00t, /Attraction_Review-g295373-d553265-Reviews-Monastery_and_Church_of_St_Francis-Pula_Istria.html
Monastery and Church of St. Francis, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 391008673, 20160710, 21A1D2FC5E7A17EDCCC829F15A5A7CAF, 5.0, 4.5, Silverheadskiers, /Attraction_Review-g295373-d553265-Reviews-Monastery_and_Church_of_St_Francis-Pula_Istria.html
Monastery and Church of St. Francis, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 388547718, 20160702, 6806CE8A7CE663D3EA86BBCF266C3DCB, 5.0, 4.5, TravelingFreeWoman, /Attraction_Review-g295373-d553265-Reviews-Monastery_and_Church_of_St_Francis-Pula_Istria.html
Monastery and Church of St. Francis, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 382685401, 20160615, 59927C5FFB9271D19A5FF4B8EE811DD8, 5.0, 4.5, Textiletourist, /Attraction_Review-g295373-d553265-Reviews-Monastery_and_Church_of_St_Francis-Pula_Istria.html
