location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Lokvarka Cave, Nature & Parks & Caverns & Caves, #lat#, #lng#, 681437264, 20190614, 0374E0098F050D1986BDE207F97DC175, 2.0, 4.5, CarmenAScott, /Attraction_Review-g1190801-d8634594-Reviews-Lokvarka_Cave-Lokve_Primorje_Gorski_Kotar_County.html
Lokvarka Cave, Nature & Parks & Caverns & Caves, #lat#, #lng#, 606833458, 20180815, 225CE4A5361C9674301E26AC540A63E1, 5.0, 4.5, Carl P, /Attraction_Review-g1190801-d8634594-Reviews-Lokvarka_Cave-Lokve_Primorje_Gorski_Kotar_County.html
Lokvarka Cave, Nature & Parks & Caverns & Caves, #lat#, #lng#, 544802807, 20171203, 191805C4934AB6FE7FD0105ACD71D4F2, 5.0, 4.5, 505anab, /Attraction_Review-g1190801-d8634594-Reviews-Lokvarka_Cave-Lokve_Primorje_Gorski_Kotar_County.html
Lokvarka Cave, Nature & Parks & Caverns & Caves, #lat#, #lng#, 516844627, 20170823, 12A21D67EA55595B4E44E88855386732, 5.0, 4.5, Denis P, /Attraction_Review-g1190801-d8634594-Reviews-Lokvarka_Cave-Lokve_Primorje_Gorski_Kotar_County.html
Lokvarka Cave, Nature & Parks & Caverns & Caves, #lat#, #lng#, 507002269, 20170730, AAB7F375CDCE76D408C5F1A2710A1DE3, 5.0, 4.5, 515brittanyn, /Attraction_Review-g1190801-d8634594-Reviews-Lokvarka_Cave-Lokve_Primorje_Gorski_Kotar_County.html
Lokvarka Cave, Nature & Parks & Caverns & Caves, #lat#, #lng#, 494925081, 20170621, D741FBE33BAF39124DE4A3BE0F2F771D, 5.0, 4.5, SandraB8, /Attraction_Review-g1190801-d8634594-Reviews-Lokvarka_Cave-Lokve_Primorje_Gorski_Kotar_County.html
Lokvarka Cave, Nature & Parks & Caverns & Caves, #lat#, #lng#, 416379188, 20160909, FA8AACBCBA00036B485056A0454FC724, 5.0, 4.5, Joe D, /Attraction_Review-g1190801-d8634594-Reviews-Lokvarka_Cave-Lokve_Primorje_Gorski_Kotar_County.html
Lokvarka Cave, Nature & Parks & Caverns & Caves, #lat#, #lng#, 415642451, 20160907, 72B0DFDB27E01CCC53D92CDED48BEF03, 4.0, 4.5, pul_luk, /Attraction_Review-g1190801-d8634594-Reviews-Lokvarka_Cave-Lokve_Primorje_Gorski_Kotar_County.html
Lokvarka Cave, Nature & Parks & Caverns & Caves, #lat#, #lng#, 412313516, 20160829, 530F180A03A86F3294999DEBAAB56FED, 5.0, 4.5, vjeran1974, /Attraction_Review-g1190801-d8634594-Reviews-Lokvarka_Cave-Lokve_Primorje_Gorski_Kotar_County.html
Lokvarka Cave, Nature & Parks & Caverns & Caves, #lat#, #lng#, 404435672, 20160812, 3C5DD848BA864D284B508EB871995217, 5.0, 4.5, math-ey-ha, /Attraction_Review-g1190801-d8634594-Reviews-Lokvarka_Cave-Lokve_Primorje_Gorski_Kotar_County.html
