location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Historic City of Trogir, Sights & Landmarks & Historic Sites, #lat#, #lng#, 138946482, 20120830, 0DC3AC2D1E5616E3E2702A44F181B821, 4.0, 4.5, katleen_lybaert, /Attraction_Review-g303838-d523456-Reviews-Historic_City_of_Trogir-Trogir_Split_Dalmatia_County_Dalmatia.html
Historic City of Trogir, Sights & Landmarks & Historic Sites, #lat#, #lng#, 138898983, 20120830, B869BB82D86E4589AD05429EDCD75A2A, 5.0, 4.5, JaniceY, /Attraction_Review-g303838-d523456-Reviews-Historic_City_of_Trogir-Trogir_Split_Dalmatia_County_Dalmatia.html
Historic City of Trogir, Sights & Landmarks & Historic Sites, #lat#, #lng#, 138842437, 20120829, BE6D6F10AD61484848D4118FBA555404, 4.0, 4.5, bdgfhtrgswhrt, /Attraction_Review-g303838-d523456-Reviews-Historic_City_of_Trogir-Trogir_Split_Dalmatia_County_Dalmatia.html
Historic City of Trogir, Sights & Landmarks & Historic Sites, #lat#, #lng#, 138572494, 20120827, 1FC34DDFF6714719827CF0F2703E9FAA, 4.0, 4.5, Bartandco, /Attraction_Review-g303838-d523456-Reviews-Historic_City_of_Trogir-Trogir_Split_Dalmatia_County_Dalmatia.html
Historic City of Trogir, Sights & Landmarks & Historic Sites, #lat#, #lng#, 138146702, 20120823, EBC9032F59303D235CF70D9A593B7141, 3.0, 4.5, Berlinesa, /Attraction_Review-g303838-d523456-Reviews-Historic_City_of_Trogir-Trogir_Split_Dalmatia_County_Dalmatia.html
Historic City of Trogir, Sights & Landmarks & Historic Sites, #lat#, #lng#, 137997089, 20120822, F1D476E040054DB7012395068E5C38FE, 4.0, 4.5, Brian S, /Attraction_Review-g303838-d523456-Reviews-Historic_City_of_Trogir-Trogir_Split_Dalmatia_County_Dalmatia.html
Historic City of Trogir, Sights & Landmarks & Historic Sites, #lat#, #lng#, 137486592, 20120817, 32CF6D871F0390A5D935695CAF4672CC, 3.0, 4.5, WinniV, /Attraction_Review-g303838-d523456-Reviews-Historic_City_of_Trogir-Trogir_Split_Dalmatia_County_Dalmatia.html
Historic City of Trogir, Sights & Landmarks & Historic Sites, #lat#, #lng#, 137409643, 20120816, C2BAB571B1C0A0C1979C9B363B9E307B, 5.0, 4.5, Genesis4ever, /Attraction_Review-g303838-d523456-Reviews-Historic_City_of_Trogir-Trogir_Split_Dalmatia_County_Dalmatia.html
Historic City of Trogir, Sights & Landmarks & Historic Sites, #lat#, #lng#, 136958581, 20120812, FDEB84AAF0C97658305A7D1D8FA3CD81, 4.0, 4.5, Nigel L, /Attraction_Review-g303838-d523456-Reviews-Historic_City_of_Trogir-Trogir_Split_Dalmatia_County_Dalmatia.html
Historic City of Trogir, Sights & Landmarks & Historic Sites, #lat#, #lng#, 136918589, 20120811, 2A836436229C957A7D2EAC84E0972785, 5.0, 4.5, JGibbs393, /Attraction_Review-g303838-d523456-Reviews-Historic_City_of_Trogir-Trogir_Split_Dalmatia_County_Dalmatia.html
