location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Jarun Lake, Fun & Games & Nature & Parks & Bodies of Water & Sports Complexes & Nature & Wildlife Areas & More, #lat#, #lng#, 205700976, 20140515, 970840740D171C3A4EFD1A56D2612329, 4.0, 4.5, Maria R, /Attraction_Review-g294454-d549626-Reviews-Jarun_Lake-Zagreb_Central_Croatia.html
Jarun Lake, Fun & Games & Nature & Parks & Bodies of Water & Sports Complexes & Nature & Wildlife Areas & More, #lat#, #lng#, 204552382, 20140508, 3FD74A4976CAC267143E5A51423552F6, 3.0, 4.5, miri i, /Attraction_Review-g294454-d549626-Reviews-Jarun_Lake-Zagreb_Central_Croatia.html
Jarun Lake, Fun & Games & Nature & Parks & Bodies of Water & Sports Complexes & Nature & Wildlife Areas & More, #lat#, #lng#, 203503326, 20140430, 9DDD851D7A798BD36C739471FFF090FF, 5.0, 4.5, JanellSunshine, /Attraction_Review-g294454-d549626-Reviews-Jarun_Lake-Zagreb_Central_Croatia.html
Jarun Lake, Fun & Games & Nature & Parks & Bodies of Water & Sports Complexes & Nature & Wildlife Areas & More, #lat#, #lng#, 202525029, 20140424, 6F320AA17DF7272D58332B4E907E2EDA, 5.0, 4.5, ERdoctraveler, /Attraction_Review-g294454-d549626-Reviews-Jarun_Lake-Zagreb_Central_Croatia.html
Jarun Lake, Fun & Games & Nature & Parks & Bodies of Water & Sports Complexes & Nature & Wildlife Areas & More, #lat#, #lng#, 197197804, 20140312, 2BDAFEC16687E5065767F1A0120C9015, 5.0, 4.5, sanjamedic, /Attraction_Review-g294454-d549626-Reviews-Jarun_Lake-Zagreb_Central_Croatia.html
Jarun Lake, Fun & Games & Nature & Parks & Bodies of Water & Sports Complexes & Nature & Wildlife Areas & More, #lat#, #lng#, 194783272, 20140220, 4D3F1762FFDC75966EBBF61F044BE1AE, 5.0, 4.5, sperac89, /Attraction_Review-g294454-d549626-Reviews-Jarun_Lake-Zagreb_Central_Croatia.html
Jarun Lake, Fun & Games & Nature & Parks & Bodies of Water & Sports Complexes & Nature & Wildlife Areas & More, #lat#, #lng#, 188244682, 20131221, A713053EF8248E32B765EE2CE937757C, 3.0, 4.5, iivanita, /Attraction_Review-g294454-d549626-Reviews-Jarun_Lake-Zagreb_Central_Croatia.html
Jarun Lake, Fun & Games & Nature & Parks & Bodies of Water & Sports Complexes & Nature & Wildlife Areas & More, #lat#, #lng#, 184945138, 20131117, D809D07B9D3CF339D6F6D164FFE1F972, 5.0, 4.5, Marija_Croatia, /Attraction_Review-g294454-d549626-Reviews-Jarun_Lake-Zagreb_Central_Croatia.html
Jarun Lake, Fun & Games & Nature & Parks & Bodies of Water & Sports Complexes & Nature & Wildlife Areas & More, #lat#, #lng#, 182078492, 20131023, FF04D63F914AE599CB75A9023EFAFD3F, 5.0, 4.5, Emily G, /Attraction_Review-g294454-d549626-Reviews-Jarun_Lake-Zagreb_Central_Croatia.html
Jarun Lake, Fun & Games & Nature & Parks & Bodies of Water & Sports Complexes & Nature & Wildlife Areas & More, #lat#, #lng#, 180668174, 20131012, 6FD06F2C0ED80859B226694EE76D6329, 5.0, 4.5, Goran_HR, /Attraction_Review-g294454-d549626-Reviews-Jarun_Lake-Zagreb_Central_Croatia.html
