location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Dolac Market, Shopping & Food & Drink & Farmers Markets, #lat#, #lng#, 395741973, 20160723, C63CB10529B4AD601BB9E82B420F3B03, 4.0, 4.0, egon61, /Attraction_Review-g294454-d548398-Reviews-Dolac_Market-Zagreb_Central_Croatia.html
Dolac Market, Shopping & Food & Drink & Farmers Markets, #lat#, #lng#, 395269651, 20160721, A074AB0BAFAAEAA3ED98D35A7191A36C, 5.0, 4.0, AVMAustralia, /Attraction_Review-g294454-d548398-Reviews-Dolac_Market-Zagreb_Central_Croatia.html
Dolac Market, Shopping & Food & Drink & Farmers Markets, #lat#, #lng#, 394676070, 20160720, E9C85E7295305ADBB84BCBF233B12869, 3.0, 4.0, msimago, /Attraction_Review-g294454-d548398-Reviews-Dolac_Market-Zagreb_Central_Croatia.html
Dolac Market, Shopping & Food & Drink & Farmers Markets, #lat#, #lng#, 393110998, 20160716, 7F3ECFB16AF79DAED1E83DC3FEE3EB2A, 5.0, 4.0, rogerq483, /Attraction_Review-g294454-d548398-Reviews-Dolac_Market-Zagreb_Central_Croatia.html
Dolac Market, Shopping & Food & Drink & Farmers Markets, #lat#, #lng#, 392409877, 20160714, 20D82539B3CB96DC9DC256865290111B, 4.0, 4.0, kem1122016, /Attraction_Review-g294454-d548398-Reviews-Dolac_Market-Zagreb_Central_Croatia.html
Dolac Market, Shopping & Food & Drink & Farmers Markets, #lat#, #lng#, 391716890, 20160712, 4A1A43772B46879D8D2AFC8EBDC6FE8B, 5.0, 4.0, ma7lokas, /Attraction_Review-g294454-d548398-Reviews-Dolac_Market-Zagreb_Central_Croatia.html
Dolac Market, Shopping & Food & Drink & Farmers Markets, #lat#, #lng#, 390883300, 20160709, 23C5BB4EFEEA3C4EFF890BB5816624E5, 4.0, 4.0, Louise B, /Attraction_Review-g294454-d548398-Reviews-Dolac_Market-Zagreb_Central_Croatia.html
Dolac Market, Shopping & Food & Drink & Farmers Markets, #lat#, #lng#, 390739458, 20160709, 318B0844FE1B50B86735401FDFD0B04B, 4.0, 4.0, daveliew23, /Attraction_Review-g294454-d548398-Reviews-Dolac_Market-Zagreb_Central_Croatia.html
Dolac Market, Shopping & Food & Drink & Farmers Markets, #lat#, #lng#, 389161464, 20160704, 4FBAE5966AAFB3238C7A4063BE7D07D2, 5.0, 4.0, Margaret_Ashley, /Attraction_Review-g294454-d548398-Reviews-Dolac_Market-Zagreb_Central_Croatia.html
Dolac Market, Shopping & Food & Drink & Farmers Markets, #lat#, #lng#, 388427206, 20160702, 56B380A5D62BF19E1113985F9DD0DAF5, 5.0, 4.0, arbarban, /Attraction_Review-g294454-d548398-Reviews-Dolac_Market-Zagreb_Central_Croatia.html
