location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
St. Nicholas Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 426880453, 20161011, E57CF2045A4FCB99986B954034856176, 3.0, 4.0, Asem_Melebari, /Attraction_Review-g303820-d4115738-Reviews-St_Nicholas_Church-Nin_Zadar_County_Dalmatia.html
St. Nicholas Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 421592346, 20160923, 50096F4E39BAB455D2411B92587F706E, 5.0, 4.0, 839dagmarl, /Attraction_Review-g303820-d4115738-Reviews-St_Nicholas_Church-Nin_Zadar_County_Dalmatia.html
St. Nicholas Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 404470319, 20160812, D4EE6D2DBF30A2155757FBF879DDE46E, 4.0, 4.0, KataP78, /Attraction_Review-g303820-d4115738-Reviews-St_Nicholas_Church-Nin_Zadar_County_Dalmatia.html
St. Nicholas Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 400945909, 20160803, 3B73A84E729A3A5E6B3D8A17299E93A0, 5.0, 4.0, MsAfromBK, /Attraction_Review-g303820-d4115738-Reviews-St_Nicholas_Church-Nin_Zadar_County_Dalmatia.html
St. Nicholas Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 394601113, 20160720, 22B74D3C8C1D190FC8807CC8CA6EACAB, 3.0, 4.0, Mar L, /Attraction_Review-g303820-d4115738-Reviews-St_Nicholas_Church-Nin_Zadar_County_Dalmatia.html
St. Nicholas Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 391463332, 20160711, C30C3849069BC08664627377C3825E1E, 5.0, 4.0, Zrinko V, /Attraction_Review-g303820-d4115738-Reviews-St_Nicholas_Church-Nin_Zadar_County_Dalmatia.html
St. Nicholas Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 389645078, 20160706, 909B1BB1340BC1019EEE928F5ED30159, 4.0, 4.0, KamilSvoboda, /Attraction_Review-g303820-d4115738-Reviews-St_Nicholas_Church-Nin_Zadar_County_Dalmatia.html
St. Nicholas Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 368515312, 20160428, D93E653455288282C7319D264C87BEAA, 4.0, 4.0, JRIZ, /Attraction_Review-g303820-d4115738-Reviews-St_Nicholas_Church-Nin_Zadar_County_Dalmatia.html
St. Nicholas Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 326850811, 20151115, D05C135CE30CE81DF2D0ECB119DF291E, 3.0, 4.0, Scuesa, /Attraction_Review-g303820-d4115738-Reviews-St_Nicholas_Church-Nin_Zadar_County_Dalmatia.html
St. Nicholas Church, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 300388076, 20150817, 4196BDD4B641775B5EE4062DA12815D8, 3.0, 4.0, stancikcom, /Attraction_Review-g303820-d4115738-Reviews-St_Nicholas_Church-Nin_Zadar_County_Dalmatia.html
