location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
St. Simon's Church, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 413394400, 20160831, 7479EC321A9D9526C00EED34FA957E2D, 3.0, 3.5, WieslawSz, /Attraction_Review-g295374-d554039-Reviews-St_Simon_s_Church-Zadar_Zadar_County_Dalmatia.html
St. Simon's Church, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 405409921, 20160814, 6A4151166DF0BD492FE9088C2A989CFC, 3.0, 3.5, mikesierra, /Attraction_Review-g295374-d554039-Reviews-St_Simon_s_Church-Zadar_Zadar_County_Dalmatia.html
St. Simon's Church, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 336315785, 20151231, A757BC4B6EEED3909F8DB4BAF147F915, 3.0, 3.5, Bradley T, /Attraction_Review-g295374-d554039-Reviews-St_Simon_s_Church-Zadar_Zadar_County_Dalmatia.html
St. Simon's Church, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 313472154, 20150925, EC54CD412A1F45CC1CF0CAFBD3F21CD0, 2.0, 3.5, Angelyana1985, /Attraction_Review-g295374-d554039-Reviews-St_Simon_s_Church-Zadar_Zadar_County_Dalmatia.html
St. Simon's Church, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 311016527, 20150916, 60459760BF5E0F2F433CADE2A2FA3C4F, 5.0, 3.5, Marcel_D2013, /Attraction_Review-g295374-d554039-Reviews-St_Simon_s_Church-Zadar_Zadar_County_Dalmatia.html
St. Simon's Church, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 306616077, 20150903, 46B1797878455B0094EBACA19F24DF9B, 4.0, 3.5, Loretta P, /Attraction_Review-g295374-d554039-Reviews-St_Simon_s_Church-Zadar_Zadar_County_Dalmatia.html
St. Simon's Church, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 233889465, 20141012, 36362446A07E7D828FC5A4767B8C3A03, 5.0, 3.5, damajowi, /Attraction_Review-g295374-d554039-Reviews-St_Simon_s_Church-Zadar_Zadar_County_Dalmatia.html
St. Simon's Church, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 233749762, 20141011, E8F46854E87BAD4F00D14641DA140C91, 5.0, 3.5, valuewise1, /Attraction_Review-g295374-d554039-Reviews-St_Simon_s_Church-Zadar_Zadar_County_Dalmatia.html
St. Simon's Church, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 214975568, 20140712, FDF1C225CD0F2A51899A08AB85F6EB33, 1.0, 3.5, Hull66, /Attraction_Review-g295374-d554039-Reviews-St_Simon_s_Church-Zadar_Zadar_County_Dalmatia.html
St. Simon's Church, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 210030098, 20140612, AA491ACAF06D6ADD6B92DB666979E473, 5.0, 3.5, Keki50, /Attraction_Review-g295374-d554039-Reviews-St_Simon_s_Church-Zadar_Zadar_County_Dalmatia.html
