location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Mirogoj Cemetery, Sights & Landmarks & Cemeteries, #lat#, #lng#, 479542505, 20170427, 657285587196C86F8CD0079BF309F1F0, 4.0, 4.5, 476donc, /Attraction_Review-g294454-d316812-Reviews-Mirogoj_Cemetery-Zagreb_Central_Croatia.html
Mirogoj Cemetery, Sights & Landmarks & Cemeteries, #lat#, #lng#, 479535737, 20170427, 1ECEAC7626427071338024785BBF2CC9, 5.0, 4.5, Branimira V, /Attraction_Review-g294454-d316812-Reviews-Mirogoj_Cemetery-Zagreb_Central_Croatia.html
Mirogoj Cemetery, Sights & Landmarks & Cemeteries, #lat#, #lng#, 478462544, 20170424, D54EA06E9B0AEA8CA3D2DE9929099DD7, 5.0, 4.5, Anke S, /Attraction_Review-g294454-d316812-Reviews-Mirogoj_Cemetery-Zagreb_Central_Croatia.html
Mirogoj Cemetery, Sights & Landmarks & Cemeteries, #lat#, #lng#, 477188980, 20170419, 44A093E5D815BB1F79CFB342D44E622F, 4.0, 4.5, AH B, /Attraction_Review-g294454-d316812-Reviews-Mirogoj_Cemetery-Zagreb_Central_Croatia.html
Mirogoj Cemetery, Sights & Landmarks & Cemeteries, #lat#, #lng#, 476764712, 20170418, 39C1FFB1AEFA775DA2F926ACF7AB1278, 4.0, 4.5, MetalMind, /Attraction_Review-g294454-d316812-Reviews-Mirogoj_Cemetery-Zagreb_Central_Croatia.html
Mirogoj Cemetery, Sights & Landmarks & Cemeteries, #lat#, #lng#, 475522157, 20170414, A3A04EA4FE1D30BA56F7D396EEFAE2C1, 3.0, 4.5, geoffr739, /Attraction_Review-g294454-d316812-Reviews-Mirogoj_Cemetery-Zagreb_Central_Croatia.html
Mirogoj Cemetery, Sights & Landmarks & Cemeteries, #lat#, #lng#, 474799043, 20170411, 24FB8B7DBAFEE988DE32D2CE79ECCC68, 5.0, 4.5, JosipaDipalo, /Attraction_Review-g294454-d316812-Reviews-Mirogoj_Cemetery-Zagreb_Central_Croatia.html
Mirogoj Cemetery, Sights & Landmarks & Cemeteries, #lat#, #lng#, 474609896, 20170411, D821A5928958DEE5638DD867D597DB56, 5.0, 4.5, vervlietmichiel, /Attraction_Review-g294454-d316812-Reviews-Mirogoj_Cemetery-Zagreb_Central_Croatia.html
Mirogoj Cemetery, Sights & Landmarks & Cemeteries, #lat#, #lng#, 473348258, 20170407, 0B60723852C3D7B716F851DC479A1089, 5.0, 4.5, Rungsan_Hme, /Attraction_Review-g294454-d316812-Reviews-Mirogoj_Cemetery-Zagreb_Central_Croatia.html
Mirogoj Cemetery, Sights & Landmarks & Cemeteries, #lat#, #lng#, 473122263, 20170406, 90666F54BD2D0F87E0BFFFD48783D8F7, 5.0, 4.5, Ivan C, /Attraction_Review-g294454-d316812-Reviews-Mirogoj_Cemetery-Zagreb_Central_Croatia.html
