location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Tvrdava Fortica, Sights & Landmarks & Lookouts & Historic Sites, #lat#, #lng#, 532748574, 20171013, 758FDB6BDD841CAE52ABDC36EA8FF36A, 4.0, 4.5, Gina H, /Attraction_Review-g303808-d552473-Reviews-Tvrdava_Fortica-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html
Tvrdava Fortica, Sights & Landmarks & Lookouts & Historic Sites, #lat#, #lng#, 532743491, 20171013, 71CC9B09FC4030CC0CC0B2697E052176, 4.0, 4.5, Derek F, /Attraction_Review-g303808-d552473-Reviews-Tvrdava_Fortica-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html
Tvrdava Fortica, Sights & Landmarks & Lookouts & Historic Sites, #lat#, #lng#, 532683821, 20171013, D14201DC4347E20612DCCEFD8B2F4E59, 5.0, 4.5, HappyCanadian13, /Attraction_Review-g303808-d552473-Reviews-Tvrdava_Fortica-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html
Tvrdava Fortica, Sights & Landmarks & Lookouts & Historic Sites, #lat#, #lng#, 532211681, 20171011, 6264F79F3218E3203AA7BB861BA18D54, 3.0, 4.5, Larina D, /Attraction_Review-g303808-d552473-Reviews-Tvrdava_Fortica-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html
Tvrdava Fortica, Sights & Landmarks & Lookouts & Historic Sites, #lat#, #lng#, 532041615, 20171011, F90FD6A63039B9FE8FA5AA4023C1B1D3, 5.0, 4.5, wcy971, /Attraction_Review-g303808-d552473-Reviews-Tvrdava_Fortica-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html
Tvrdava Fortica, Sights & Landmarks & Lookouts & Historic Sites, #lat#, #lng#, 531722603, 20171010, 8CAD752BE884891707C1F483CBA8869E, 4.0, 4.5, travelbonkers44, /Attraction_Review-g303808-d552473-Reviews-Tvrdava_Fortica-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html
Tvrdava Fortica, Sights & Landmarks & Lookouts & Historic Sites, #lat#, #lng#, 531518314, 20171009, CABCA66555AA105AB4CF09B42EB370C6, 4.0, 4.5, kcrobkrieger, /Attraction_Review-g303808-d552473-Reviews-Tvrdava_Fortica-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html
Tvrdava Fortica, Sights & Landmarks & Lookouts & Historic Sites, #lat#, #lng#, 531472769, 20171009, FD5C49B6BB57E496A91E5A2019FBD3B4, 5.0, 4.5, Hayley L, /Attraction_Review-g303808-d552473-Reviews-Tvrdava_Fortica-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html
Tvrdava Fortica, Sights & Landmarks & Lookouts & Historic Sites, #lat#, #lng#, 531416173, 20171009, 4E3DF6C42BA497B5E74912B2D1330DA0, 5.0, 4.5, Ron H, /Attraction_Review-g303808-d552473-Reviews-Tvrdava_Fortica-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html
Tvrdava Fortica, Sights & Landmarks & Lookouts & Historic Sites, #lat#, #lng#, 531238875, 20171008, 20B979595E21CF5D697B540AE44DD94F, 5.0, 4.5, oz_boos, /Attraction_Review-g303808-d552473-Reviews-Tvrdava_Fortica-Hvar_Hvar_Island_Split_Dalmatia_County_Dalmatia.html
