location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Sunj Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 309487347, 20150912, 591695786915ED8CD459518779900CA8, 4.0, 4.0, Propaganda_Machine, /Attraction_Review-g608713-d3264290-Reviews-Sunj_Beach-Lopud_Dubrovnik_Neretva_County_Dalmatia.html
Sunj Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 309067596, 20150910, 69405DCBF5F1A745B829BF590113462D, 2.0, 4.0, TJCLeicester, /Attraction_Review-g608713-d3264290-Reviews-Sunj_Beach-Lopud_Dubrovnik_Neretva_County_Dalmatia.html
Sunj Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 308690085, 20150909, 759B70DCEC114927B8A0D1789E108081, 4.0, 4.0, Evgueni2013, /Attraction_Review-g608713-d3264290-Reviews-Sunj_Beach-Lopud_Dubrovnik_Neretva_County_Dalmatia.html
Sunj Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 305073007, 20150830, 8257B7CCB1E95919AB2950823F370605, 3.0, 4.0, elsie1949, /Attraction_Review-g608713-d3264290-Reviews-Sunj_Beach-Lopud_Dubrovnik_Neretva_County_Dalmatia.html
Sunj Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 305029658, 20150830, CD6CC1ED85A9E66D95D041D37572E186, 4.0, 4.0, A_Wanderer_Like_You, /Attraction_Review-g608713-d3264290-Reviews-Sunj_Beach-Lopud_Dubrovnik_Neretva_County_Dalmatia.html
Sunj Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 303012496, 20150824, 2983DFC9B867FF1E79FFF5AFE9DBFAEE, 2.0, 4.0, mandy1sim, /Attraction_Review-g608713-d3264290-Reviews-Sunj_Beach-Lopud_Dubrovnik_Neretva_County_Dalmatia.html
Sunj Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 301802446, 20150821, 12AC7C86EE14A77E584F8B5C5A85A663, 4.0, 4.0, Tapasgeir, /Attraction_Review-g608713-d3264290-Reviews-Sunj_Beach-Lopud_Dubrovnik_Neretva_County_Dalmatia.html
Sunj Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 301411687, 20150820, 065A8ED79D1EFA861483D7DAD37E6386, 3.0, 4.0, andreasD7504IZ, /Attraction_Review-g608713-d3264290-Reviews-Sunj_Beach-Lopud_Dubrovnik_Neretva_County_Dalmatia.html
Sunj Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 301021911, 20150819, 58EE098967BB43E84D2A9C23DAA166FA, 1.0, 4.0, 238benp, /Attraction_Review-g608713-d3264290-Reviews-Sunj_Beach-Lopud_Dubrovnik_Neretva_County_Dalmatia.html
Sunj Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 299448744, 20150815, B818F5A461D240B9DC31C01CC4561F9F, 4.0, 4.0, TriManLowestoft, /Attraction_Review-g608713-d3264290-Reviews-Sunj_Beach-Lopud_Dubrovnik_Neretva_County_Dalmatia.html
