location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Grabovaca Cave Park, Nature & Parks & Caverns & Caves, #lat#, #lng#, 609454293, 20180823, 07ABE3D4B433096809F67C4EC77E008A, 3.0, 4.5, karenU8371XC, /Attraction_Review-g4090747-d4090750-Reviews-Grabovaca_Cave_Park-Perusic_Lika_Senj_County.html
Grabovaca Cave Park, Nature & Parks & Caverns & Caves, #lat#, #lng#, 600098218, 20180727, 059CF74CAC156C1CAD5D521E99266FE6, 5.0, 4.5, basecampsenj, /Attraction_Review-g4090747-d4090750-Reviews-Grabovaca_Cave_Park-Perusic_Lika_Senj_County.html
Grabovaca Cave Park, Nature & Parks & Caverns & Caves, #lat#, #lng#, 595509885, 20180712, 70ED775A982A6BE14370CE134C18C998, 5.0, 4.5, MathiasBirk, /Attraction_Review-g4090747-d4090750-Reviews-Grabovaca_Cave_Park-Perusic_Lika_Senj_County.html
Grabovaca Cave Park, Nature & Parks & Caverns & Caves, #lat#, #lng#, 526761355, 20170923, 219513A09263AF9535CA8DCEEF9F4093, 5.0, 4.5, Meanextreme, /Attraction_Review-g4090747-d4090750-Reviews-Grabovaca_Cave_Park-Perusic_Lika_Senj_County.html
Grabovaca Cave Park, Nature & Parks & Caverns & Caves, #lat#, #lng#, 514165577, 20170817, B79F3300A4300CEBD6389C3DC0C6E8A1, 5.0, 4.5, tomica b, /Attraction_Review-g4090747-d4090750-Reviews-Grabovaca_Cave_Park-Perusic_Lika_Senj_County.html
Grabovaca Cave Park, Nature & Parks & Caverns & Caves, #lat#, #lng#, 482750175, 20170508, 9CAABA226A3FFAEB429F4D8111C85B8B, 5.0, 4.5, mawe733, /Attraction_Review-g4090747-d4090750-Reviews-Grabovaca_Cave_Park-Perusic_Lika_Senj_County.html
Grabovaca Cave Park, Nature & Parks & Caverns & Caves, #lat#, #lng#, 480941822, 20170502, 77820B3925284226FD48C09191206248, 5.0, 4.5, Nikolina B, /Attraction_Review-g4090747-d4090750-Reviews-Grabovaca_Cave_Park-Perusic_Lika_Senj_County.html
Grabovaca Cave Park, Nature & Parks & Caverns & Caves, #lat#, #lng#, 428065034, 20161015, 608CEBFB4CDB145B2993163639C10786, 5.0, 4.5, Micsunici, /Attraction_Review-g4090747-d4090750-Reviews-Grabovaca_Cave_Park-Perusic_Lika_Senj_County.html
Grabovaca Cave Park, Nature & Parks & Caverns & Caves, #lat#, #lng#, 406844423, 20160817, 8126E00241EBF8282C218E0C2DE771A9, 5.0, 4.5, Maarten D, /Attraction_Review-g4090747-d4090750-Reviews-Grabovaca_Cave_Park-Perusic_Lika_Senj_County.html
Grabovaca Cave Park, Nature & Parks & Caverns & Caves, #lat#, #lng#, 405213007, 20160814, DB9B2FB0D8BD53D41E7AB48CFBF02B7E, 5.0, 4.5, Muminka_87, /Attraction_Review-g4090747-d4090750-Reviews-Grabovaca_Cave_Park-Perusic_Lika_Senj_County.html
