location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Old Split, Sights & Landmarks & Historic Sites, #lat#, #lng#, 588584749, 20180618, 90C36003ECFE4CE56478C319046A6110, 5.0, 4.5, 192wanm, /Attraction_Review-g295370-d548054-Reviews-Old_Split-Split_Split_Dalmatia_County_Dalmatia.html
Old Split, Sights & Landmarks & Historic Sites, #lat#, #lng#, 588527257, 20180618, 3B4BD42BDA216725ECABC1FBB754CC9E, 5.0, 4.5, Freefa, /Attraction_Review-g295370-d548054-Reviews-Old_Split-Split_Split_Dalmatia_County_Dalmatia.html
Old Split, Sights & Landmarks & Historic Sites, #lat#, #lng#, 588400285, 20180618, D6FEBD697C79263D15050667C9703328, 4.0, 4.5, Philip P, /Attraction_Review-g295370-d548054-Reviews-Old_Split-Split_Split_Dalmatia_County_Dalmatia.html
Old Split, Sights & Landmarks & Historic Sites, #lat#, #lng#, 588120511, 20180617, 2AFBD447938CB488C38AF0808353C11C, 4.0, 4.5, drgaines, /Attraction_Review-g295370-d548054-Reviews-Old_Split-Split_Split_Dalmatia_County_Dalmatia.html
Old Split, Sights & Landmarks & Historic Sites, #lat#, #lng#, 588095986, 20180617, CEF6079248709740E3C0E31463A2ADAC, 5.0, 4.5, Becca3011, /Attraction_Review-g295370-d548054-Reviews-Old_Split-Split_Split_Dalmatia_County_Dalmatia.html
Old Split, Sights & Landmarks & Historic Sites, #lat#, #lng#, 588047322, 20180617, 770D91FC83FBDD28CC3F8B3B81F1EC42, 5.0, 4.5, Dan L, /Attraction_Review-g295370-d548054-Reviews-Old_Split-Split_Split_Dalmatia_County_Dalmatia.html
Old Split, Sights & Landmarks & Historic Sites, #lat#, #lng#, 587967795, 20180616, 3AAA510EC04C1CB2D97080BA72AED1BE, 2.0, 4.5, debiecash, /Attraction_Review-g295370-d548054-Reviews-Old_Split-Split_Split_Dalmatia_County_Dalmatia.html
Old Split, Sights & Landmarks & Historic Sites, #lat#, #lng#, 587003139, 20180612, E1474A9CD8A07ADA5B0DF41462C114B3, 5.0, 4.5, sharessef, /Attraction_Review-g295370-d548054-Reviews-Old_Split-Split_Split_Dalmatia_County_Dalmatia.html
Old Split, Sights & Landmarks & Historic Sites, #lat#, #lng#, 586490609, 20180610, EF44665F5663BE22F2B26F72151541CB, 5.0, 4.5, wazik-the-brave, /Attraction_Review-g295370-d548054-Reviews-Old_Split-Split_Split_Dalmatia_County_Dalmatia.html
Old Split, Sights & Landmarks & Historic Sites, #lat#, #lng#, 586368019, 20180610, E8C447E1AE6097B083CC8F8AF587C4D8, 5.0, 4.5, laashpa, /Attraction_Review-g295370-d548054-Reviews-Old_Split-Split_Split_Dalmatia_County_Dalmatia.html
