location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Zagreb 80's Museum, Museums & Specialty Museums, #lat#, #lng#, 661597292, 20190327, 597B3A90AF42EB2A20D2D03364BAAC00, 5.0, 4.5, 783draganas, /Attraction_Review-g294454-d13230105-Reviews-Zagreb_80_s_Museum-Zagreb_Central_Croatia.html
Zagreb 80's Museum, Museums & Specialty Museums, #lat#, #lng#, 660841238, 20190324, FD126057D30BBB2E7FB80266D0546C3A, 4.0, 4.5, mydemoiselle, /Attraction_Review-g294454-d13230105-Reviews-Zagreb_80_s_Museum-Zagreb_Central_Croatia.html
Zagreb 80's Museum, Museums & Specialty Museums, #lat#, #lng#, 658815009, 20190316, 0E7D3CD20559D5C773A6147A476B36C2, 4.0, 4.5, matejah90, /Attraction_Review-g294454-d13230105-Reviews-Zagreb_80_s_Museum-Zagreb_Central_Croatia.html
Zagreb 80's Museum, Museums & Specialty Museums, #lat#, #lng#, 657225156, 20190308, CDEF4661BCEBE9EF91663C70FBDEAD9A, 2.0, 4.5, funfoodfriends, /Attraction_Review-g294454-d13230105-Reviews-Zagreb_80_s_Museum-Zagreb_Central_Croatia.html
Zagreb 80's Museum, Museums & Specialty Museums, #lat#, #lng#, 654485456, 20190224, 149346319051CEFBFBE49C3C5CFB9527, 5.0, 4.5, Ante1987, /Attraction_Review-g294454-d13230105-Reviews-Zagreb_80_s_Museum-Zagreb_Central_Croatia.html
Zagreb 80's Museum, Museums & Specialty Museums, #lat#, #lng#, 653307084, 20190218, 1CC1A389BAFF4CD8F2C6014F1BA3B406, 5.0, 4.5, koods95, /Attraction_Review-g294454-d13230105-Reviews-Zagreb_80_s_Museum-Zagreb_Central_Croatia.html
Zagreb 80's Museum, Museums & Specialty Museums, #lat#, #lng#, 648878146, 20190128, 502E5F320FB6A08CB931AA6240092126, 4.0, 4.5, nick w, /Attraction_Review-g294454-d13230105-Reviews-Zagreb_80_s_Museum-Zagreb_Central_Croatia.html
Zagreb 80's Museum, Museums & Specialty Museums, #lat#, #lng#, 646111939, 20190115, 0DE1ECAACB3BC7EA7003547955BAEB10, 4.0, 4.5, Peacefulsoul1, /Attraction_Review-g294454-d13230105-Reviews-Zagreb_80_s_Museum-Zagreb_Central_Croatia.html
Zagreb 80's Museum, Museums & Specialty Museums, #lat#, #lng#, 642480603, 20181230, E4AE07B630D00B1997E504B4B6B3056C, 4.0, 4.5, BlacksadS1, /Attraction_Review-g294454-d13230105-Reviews-Zagreb_80_s_Museum-Zagreb_Central_Croatia.html
Zagreb 80's Museum, Museums & Specialty Museums, #lat#, #lng#, 637207494, 20181203, 99428F44499F999EF0C17C61F7C31B54, 5.0, 4.5, U6137PWadamm, /Attraction_Review-g294454-d13230105-Reviews-Zagreb_80_s_Museum-Zagreb_Central_Croatia.html
